2984.8	1154.23
2984.9	1154.27
2985	1154.31
2985.1	1154.35
2985.2	1154.4
2985.3	1154.44
2985.4	1154.48
2985.5	1154.52
2985.6	1154.56
2985.7	1154.6
2985.8	1154.64
2985.9	1154.69
2986	1154.73
2986.1	1154.77
2986.2	1154.81
2986.3	1154.85
2986.4	1154.9
2986.5	1154.94
2986.6	1154.98
2986.7	1155.02
2986.8	1155.06
2986.9	1155.1
2987	1155.14
2987.1	1155.18
2987.2	1155.23
2987.3	1155.27
2987.4	1155.31
2987.5	1155.35
2987.6	1155.4
2987.7	1155.44
2987.8	1155.48
2987.9	1155.52
2988	1155.57
2988.1	1155.61
2988.2	1155.65
2988.3	1155.69
2988.4	1155.73
2988.5	1155.77
2988.6	1155.81
2988.7	1155.85
2988.8	1155.89
2988.9	1155.93
2989	1155.97
2989.1	1156.01
2989.2	1156.05
2989.3	1156.09
2989.4	1156.13
2989.5	1156.17
2989.6	1156.21
2989.7	1156.25
2989.8	1156.29
2989.9	1156.33
2990	1156.37
2990.1	1156.41
2990.2	1156.45
2990.3	1156.49
2990.4	1156.53
2990.5	1156.57
2990.6	1156.61
2990.7	1156.64
2990.8	1156.68
2990.9	1156.72
2991	1156.76
2991.1	1156.8
2991.2	1156.84
2991.3	1156.88
2991.4	1156.91
2991.5	1156.95
2991.6	1156.99
2991.7	1157.03
2991.8	1157.07
2991.9	1157.11
2992	1157.15
2992.1	1157.18
2992.2	1157.22
2992.3	1157.26
2992.4	1157.3
2992.5	1157.34
2992.6	1157.37
2992.7	1157.41
2992.8	1157.45
2992.9	1157.49
2993	1157.53
2993.1	1157.57
2993.2	1157.61
2993.3	1157.65
2993.4	1157.69
2993.5	1157.73
2993.6	1157.77
2993.7	1157.81
2993.8	1157.85
2993.9	1157.89
2994	1157.93
2994.1	1157.97
2994.2	1158.01
2994.3	1158.05
2994.4	1158.08
2994.5	1158.12
2994.6	1158.16
2994.7	1158.2
2994.8	1158.25
2994.9	1158.29
2995	1158.33
2995.1	1158.37
2995.2	1158.41
2995.3	1158.46
2995.4	1158.5
2995.5	1158.54
2995.6	1158.58
2995.7	1158.62
2995.8	1158.66
2995.9	1158.7
2996	1158.74
2996.1	1158.79
2996.2	1158.83
2996.3	1158.87
2996.4	1158.91
2996.5	1158.95
2996.6	1158.99
2996.7	1159.03
2996.8	1159.07
2996.9	1159.11
2997	1159.15
2997.1	1159.19
2997.2	1159.22
2997.3	1159.26
2997.4	1159.3
2997.5	1159.34
2997.6	1159.38
2997.7	1159.42
2997.8	1159.46
2997.9	1159.5
2998	1159.54
2998.1	1159.58
2998.2	1159.62
2998.3	1159.66
2998.4	1159.7
2998.5	1159.74
2998.6	1159.78
2998.7	1159.82
2998.8	1159.86
2998.9	1159.9
2999	1159.94
2999.1	1159.98
2999.2	1160.02
2999.3	1160.06
2999.4	1160.1
2999.5	1160.14
2999.6	1160.18
2999.7	1160.22
2999.8	1160.26
2999.9	1160.3
3000	1160.35
3000.1	1160.39
3000.2	1160.43
3000.3	1160.47
3000.4	1160.52
3000.5	1160.56
3000.6	1160.6
3000.7	1160.64
3000.8	1160.68
3000.9	1160.72
3001	1160.76
3001.1	1160.8
3001.2	1160.84
3001.3	1160.88
3001.4	1160.92
3001.5	1160.96
3001.6	1161.01
3001.7	1161.05
3001.8	1161.09
3001.9	1161.13
3002	1161.18
3002.1	1161.22
3002.2	1161.26
3002.3	1161.3
3002.4	1161.34
3002.5	1161.38
3002.6	1161.42
3002.7	1161.47
3002.8	1161.51
3002.9	1161.55
3003	1161.59
3003.1	1161.64
3003.2	1161.68
3003.3	1161.72
3003.4	1161.76
3003.5	1161.81
3003.6	1161.85
3003.7	1161.89
3003.8	1161.94
3003.9	1161.98
3004	1162.02
3004.1	1162.06
3004.2	1162.11
3004.3	1162.15
3004.4	1162.19
3004.5	1162.23
3004.6	1162.28
3004.7	1162.32
3004.8	1162.36
3004.9	1162.4
3005	1162.44
3005.1	1162.48
3005.2	1162.53
3005.3	1162.57
3005.4	1162.61
3005.5	1162.65
3005.6	1162.69
3005.7	1162.73
3005.8	1162.77
3005.9	1162.81
3006	1162.85
3006.1	1162.89
3006.2	1162.93
3006.3	1162.97
3006.4	1163.01
3006.5	1163.05
3006.6	1163.09
3006.7	1163.13
3006.8	1163.17
3006.9	1163.21
3007	1163.25
3007.1	1163.29
3007.2	1163.33
3007.3	1163.37
3007.4	1163.41
3007.5	1163.45
3007.6	1163.49
3007.7	1163.53
3007.8	1163.57
3007.9	1163.62
3008	1163.66
3008.1	1163.7
3008.2	1163.74
3008.3	1163.79
3008.4	1163.83
3008.5	1163.87
3008.6	1163.91
3008.7	1163.95
3008.8	1164
3008.9	1164.04
3009	1164.08
3009.1	1164.12
3009.2	1164.17
3009.3	1164.21
3009.4	1164.25
3009.5	1164.29
3009.6	1164.33
3009.7	1164.37
3009.8	1164.41
3009.9	1164.45
3010	1164.5
3010.1	1164.54
3010.2	1164.58
3010.3	1164.62
3010.4	1164.66
3010.5	1164.7
3010.6	1164.74
3010.7	1164.78
3010.8	1164.82
3010.9	1164.86
3011	1164.9
3011.1	1164.94
3011.2	1164.98
3011.3	1165.02
3011.4	1165.06
3011.5	1165.1
3011.6	1165.14
3011.7	1165.18
3011.8	1165.22
3011.9	1165.26
3012	1165.3
3012.1	1165.34
3012.2	1165.38
3012.3	1165.42
3012.4	1165.45
3012.5	1165.49
3012.6	1165.53
3012.7	1165.57
3012.8	1165.61
3012.9	1165.66
3013	1165.7
3013.1	1165.74
3013.2	1165.78
3013.3	1165.82
3013.4	1165.86
3013.5	1165.9
3013.6	1165.94
3013.7	1165.98
3013.8	1166.02
3013.9	1166.06
3014	1166.1
3014.1	1166.14
3014.2	1166.18
3014.3	1166.22
3014.4	1166.25
3014.5	1166.3
3014.6	1166.34
3014.7	1166.38
3014.8	1166.42
3014.9	1166.46
3015	1166.5
3015.1	1166.54
3015.2	1166.58
3015.3	1166.62
3015.4	1166.66
3015.5	1166.7
3015.6	1166.74
3015.7	1166.78
3015.8	1166.82
3015.9	1166.85
3016	1166.89
3016.1	1166.94
3016.2	1166.98
3016.3	1167.02
3016.4	1167.06
3016.5	1167.1
3016.6	1167.14
3016.7	1167.18
3016.8	1167.21
3016.9	1167.25
3017	1167.29
3017.1	1167.33
3017.2	1167.37
3017.3	1167.41
3017.4	1167.45
3017.5	1167.49
3017.6	1167.53
3017.7	1167.57
3017.8	1167.61
3017.9	1167.65
3018	1167.69
3018.1	1167.73
3018.2	1167.77
3018.3	1167.81
3018.4	1167.85
3018.5	1167.89
3018.6	1167.93
3018.7	1167.97
3018.8	1168.01
3018.9	1168.06
3019	1168.1
3019.1	1168.14
3019.2	1168.18
3019.3	1168.22
3019.4	1168.27
3019.5	1168.31
3019.6	1168.35
3019.7	1168.39
3019.8	1168.43
3019.9	1168.47
3020	1168.52
3020.1	1168.56
3020.2	1168.6
3020.3	1168.64
3020.4	1168.68
3020.5	1168.72
3020.6	1168.76
3020.7	1168.8
3020.8	1168.84
3020.9	1168.89
3021	1168.93
3021.1	1168.97
3021.2	1169.01
3021.3	1169.05
3021.4	1169.1
3021.5	1169.14
3021.6	1169.18
3021.7	1169.22
3021.8	1169.26
3021.9	1169.3
3022	1169.34
3022.1	1169.38
3022.2	1169.42
3022.3	1169.46
3022.4	1169.5
3022.5	1169.54
3022.6	1169.58
3022.7	1169.62
3022.8	1169.66
3022.9	1169.7
3023	1169.74
3023.1	1169.78
3023.2	1169.82
3023.3	1169.86
3023.4	1169.9
3023.5	1169.94
3023.6	1169.98
3023.7	1170.02
3023.8	1170.06
3023.9	1170.1
3024	1170.14
3024.1	1170.19
3024.2	1170.23
3024.3	1170.27
3024.4	1170.31
3024.5	1170.36
3024.6	1170.4
3024.7	1170.44
3024.8	1170.48
3024.9	1170.52
3025	1170.56
3025.1	1170.6
3025.2	1170.64
3025.3	1170.68
3025.4	1170.72
3025.5	1170.76
3025.6	1170.81
3025.7	1170.85
3025.8	1170.89
3025.9	1170.93
3026	1170.98
3026.1	1171.02
3026.2	1171.06
3026.3	1171.1
3026.4	1171.14
3026.5	1171.18
3026.6	1171.23
3026.7	1171.27
3026.8	1171.31
3026.9	1171.35
3027	1171.39
3027.1	1171.43
3027.2	1171.48
3027.3	1171.52
3027.4	1171.56
3027.5	1171.6
3027.6	1171.64
3027.7	1171.68
3027.8	1171.73
3027.9	1171.77
3028	1171.81
3028.1	1171.85
3028.2	1171.89
3028.3	1171.93
3028.4	1171.97
3028.5	1172.01
3028.6	1172.06
3028.7	1172.1
3028.8	1172.14
3028.9	1172.18
3029	1172.22
3029.1	1172.26
3029.2	1172.3
3029.3	1172.35
3029.4	1172.39
3029.5	1172.43
3029.6	1172.47
3029.7	1172.51
3029.8	1172.55
3029.9	1172.59
3030	1172.63
3030.1	1172.67
3030.2	1172.71
3030.3	1172.75
3030.4	1172.8
3030.5	1172.84
3030.6	1172.88
3030.7	1172.92
3030.8	1172.96
3030.9	1173
3031	1173.04
3031.1	1173.08
3031.2	1173.13
3031.3	1173.17
3031.4	1173.21
3031.5	1173.25
3031.6	1173.29
3031.7	1173.34
3031.8	1173.38
3031.9	1173.42
3032	1173.46
3032.1	1173.5
3032.2	1173.55
3032.3	1173.59
3032.4	1173.63
3032.5	1173.68
3032.6	1173.72
3032.7	1173.76
3032.8	1173.81
3032.9	1173.85
3033	1173.89
3033.1	1173.94
3033.2	1173.98
3033.3	1174.03
3033.4	1174.07
3033.5	1174.11
3033.6	1174.16
3033.7	1174.2
3033.8	1174.25
3033.9	1174.3
3034	1174.34
3034.1	1174.39
3034.2	1174.43
3034.3	1174.47
3034.4	1174.52
3034.5	1174.56
3034.6	1174.6
3034.7	1174.65
3034.8	1174.69
3034.9	1174.73
3035	1174.77
3035.1	1174.81
3035.2	1174.86
3035.3	1174.9
3035.4	1174.94
3035.5	1174.98
3035.6	1175.03
3035.7	1175.07
3035.8	1175.12
3035.9	1175.16
3036	1175.2
3036.1	1175.24
3036.2	1175.29
3036.3	1175.33
3036.4	1175.37
3036.5	1175.41
3036.6	1175.45
3036.7	1175.5
3036.8	1175.54
3036.9	1175.58
3037	1175.62
3037.1	1175.66
3037.2	1175.71
3037.3	1175.75
3037.4	1175.79
3037.5	1175.83
3037.6	1175.88
3037.7	1175.92
3037.8	1175.96
3037.9	1176
3038	1176.05
3038.1	1176.09
3038.2	1176.13
3038.3	1176.18
3038.4	1176.22
3038.5	1176.26
3038.6	1176.31
3038.7	1176.35
3038.8	1176.39
3038.9	1176.44
3039	1176.48
3039.1	1176.52
3039.2	1176.57
3039.3	1176.61
3039.4	1176.65
3039.5	1176.69
3039.6	1176.74
3039.7	1176.78
3039.8	1176.82
3039.9	1176.87
3040	1176.91
3040.1	1176.95
3040.2	1176.99
3040.3	1177.03
3040.4	1177.08
3040.5	1177.12
3040.6	1177.16
3040.7	1177.2
3040.8	1177.25
3040.9	1177.29
3041	1177.33
3041.1	1177.38
3041.2	1177.42
3041.3	1177.46
3041.4	1177.51
3041.5	1177.55
3041.6	1177.59
3041.7	1177.64
3041.8	1177.68
3041.9	1177.73
3042	1177.77
3042.1	1177.81
3042.2	1177.86
3042.3	1177.91
3042.4	1177.95
3042.5	1178
3042.6	1178.04
3042.7	1178.08
3042.8	1178.13
3042.9	1178.17
3043	1178.21
3043.1	1178.25
3043.2	1178.3
3043.3	1178.34
3043.4	1178.38
3043.5	1178.42
3043.6	1178.47
3043.7	1178.51
3043.8	1178.55
3043.9	1178.59
3044	1178.63
3044.1	1178.67
3044.2	1178.71
3044.3	1178.76
3044.4	1178.8
3044.5	1178.84
3044.6	1178.89
3044.7	1178.93
3044.8	1178.98
3044.9	1179.02
3045	1179.06
3045.1	1179.11
3045.2	1179.15
3045.3	1179.2
3045.4	1179.24
3045.5	1179.29
3045.6	1179.33
3045.7	1179.37
3045.8	1179.42
3045.9	1179.46
3046	1179.5
3046.1	1179.55
3046.2	1179.59
3046.3	1179.64
3046.4	1179.68
3046.5	1179.73
3046.6	1179.77
3046.7	1179.82
3046.8	1179.86
3046.9	1179.91
3047	1179.95
3047.1	1179.99
3047.2	1180.04
3047.3	1180.08
3047.4	1180.12
3047.5	1180.17
3047.6	1180.21
3047.7	1180.25
3047.8	1180.3
3047.9	1180.34
3048	1180.38
3048.1	1180.43
3048.2	1180.47
3048.3	1180.51
3048.4	1180.55
3048.5	1180.6
3048.6	1180.64
3048.7	1180.68
3048.8	1180.73
3048.9	1180.77
3049	1180.82
3049.1	1180.86
3049.2	1180.9
3049.3	1180.95
3049.4	1180.99
3049.5	1181.04
3049.6	1181.08
3049.7	1181.13
3049.8	1181.17
3049.9	1181.21
3050	1181.26
3050.1	1181.3
3050.2	1181.34
3050.3	1181.39
3050.4	1181.43
3050.5	1181.48
3050.6	1181.52
3050.7	1181.56
3050.8	1181.6
3050.9	1181.65
3051	1181.69
3051.1	1181.73
3051.2	1181.77
3051.3	1181.82
3051.4	1181.86
3051.5	1181.9
3051.6	1181.95
3051.7	1181.99
3051.8	1182.03
3051.9	1182.08
3052	1182.12
3052.1	1182.16
3052.2	1182.21
3052.3	1182.25
3052.4	1182.29
3052.5	1182.33
3052.6	1182.38
3052.7	1182.42
3052.8	1182.46
3052.9	1182.51
3053	1182.55
3053.1	1182.59
3053.2	1182.64
3053.3	1182.68
3053.4	1182.73
3053.5	1182.77
3053.6	1182.81
3053.7	1182.86
3053.8	1182.9
3053.9	1182.94
3054	1182.99
3054.1	1183.03
3054.2	1183.07
3054.3	1183.12
3054.4	1183.16
3054.5	1183.2
3054.6	1183.24
3054.7	1183.28
3054.8	1183.33
3054.9	1183.37
3055	1183.41
3055.1	1183.45
3055.2	1183.49
3055.3	1183.53
3055.4	1183.57
3055.5	1183.62
3055.6	1183.66
3055.7	1183.7
3055.8	1183.74
3055.9	1183.78
3056	1183.82
3056.1	1183.86
3056.2	1183.9
3056.3	1183.95
3056.4	1183.99
3056.5	1184.03
3056.6	1184.07
3056.7	1184.12
3056.8	1184.16
3056.9	1184.2
3057	1184.25
3057.1	1184.29
3057.2	1184.33
3057.3	1184.38
3057.4	1184.42
3057.5	1184.47
3057.6	1184.51
3057.7	1184.55
3057.8	1184.6
3057.9	1184.64
3058	1184.68
3058.1	1184.73
3058.2	1184.77
3058.3	1184.82
3058.4	1184.86
3058.5	1184.91
3058.6	1184.95
3058.7	1184.99
3058.8	1185.04
3058.9	1185.08
3059	1185.12
3059.1	1185.17
3059.2	1185.21
3059.3	1185.25
3059.4	1185.29
3059.5	1185.33
3059.6	1185.38
3059.7	1185.42
3059.8	1185.46
3059.9	1185.51
3060	1185.55
3060.1	1185.6
3060.2	1185.64
3060.3	1185.68
3060.4	1185.72
3060.5	1185.77
3060.6	1185.81
3060.7	1185.85
3060.8	1185.9
3060.9	1185.94
3061	1185.99
3061.1	1186.03
3061.2	1186.07
3061.3	1186.11
3061.4	1186.15
3061.5	1186.2
3061.6	1186.24
3061.7	1186.28
3061.8	1186.32
3061.9	1186.37
3062	1186.41
3062.1	1186.45
3062.2	1186.5
3062.3	1186.54
3062.4	1186.58
3062.5	1186.63
3062.6	1186.67
3062.7	1186.71
3062.8	1186.75
3062.9	1186.79
3063	1186.83
3063.1	1186.87
3063.2	1186.92
3063.3	1186.96
3063.4	1187
3063.5	1187.04
3063.6	1187.09
3063.7	1187.13
3063.8	1187.17
3063.9	1187.21
3064	1187.25
3064.1	1187.29
3064.2	1187.33
3064.3	1187.37
3064.4	1187.42
3064.5	1187.46
3064.6	1187.5
3064.7	1187.54
3064.8	1187.58
3064.9	1187.62
3065	1187.66
3065.1	1187.71
3065.2	1187.75
3065.3	1187.79
3065.4	1187.83
3065.5	1187.88
3065.6	1187.92
3065.7	1187.96
3065.8	1188.01
3065.9	1188.05
3066	1188.09
3066.1	1188.13
3066.2	1188.17
3066.3	1188.22
3066.4	1188.26
3066.5	1188.3
3066.6	1188.34
3066.7	1188.39
3066.8	1188.43
3066.9	1188.47
3067	1188.51
3067.1	1188.56
3067.2	1188.6
3067.3	1188.64
3067.4	1188.68
3067.5	1188.73
3067.6	1188.77
3067.7	1188.81
3067.8	1188.85
3067.9	1188.9
3068	1188.94
3068.1	1188.98
3068.2	1189.02
3068.3	1189.06
3068.4	1189.11
3068.5	1189.15
3068.6	1189.19
3068.7	1189.23
3068.8	1189.27
3068.9	1189.32
3069	1189.36
3069.1	1189.4
3069.2	1189.45
3069.3	1189.49
3069.4	1189.53
3069.5	1189.58
3069.6	1189.62
3069.7	1189.66
3069.8	1189.71
3069.9	1189.75
3070	1189.79
3070.1	1189.84
3070.2	1189.88
3070.3	1189.92
3070.4	1189.96
3070.5	1190
3070.6	1190.04
3070.7	1190.08
3070.8	1190.13
3070.9	1190.17
3071	1190.21
3071.1	1190.25
3071.2	1190.29
3071.3	1190.34
3071.4	1190.38
3071.5	1190.43
3071.6	1190.47
3071.7	1190.52
3071.8	1190.56
3071.9	1190.6
3072	1190.65
3072.1	1190.69
3072.2	1190.74
3072.3	1190.78
3072.4	1190.82
3072.5	1190.86
3072.6	1190.91
3072.7	1190.95
3072.8	1190.99
3072.9	1191.03
3073	1191.08
3073.1	1191.12
3073.2	1191.16
3073.3	1191.2
3073.4	1191.24
3073.5	1191.29
3073.6	1191.33
3073.7	1191.37
3073.8	1191.42
3073.9	1191.46
3074	1191.5
3074.1	1191.55
3074.2	1191.59
3074.3	1191.63
3074.4	1191.67
3074.5	1191.72
3074.6	1191.76
3074.7	1191.8
3074.8	1191.84
3074.9	1191.88
3075	1191.92
3075.1	1191.96
3075.2	1192
3075.3	1192.04
3075.4	1192.08
3075.5	1192.12
3075.6	1192.17
3075.7	1192.21
3075.8	1192.25
3075.9	1192.29
3076	1192.33
3076.1	1192.37
3076.2	1192.42
3076.3	1192.46
3076.4	1192.5
3076.5	1192.54
3076.6	1192.59
3076.7	1192.63
3076.8	1192.67
3076.9	1192.71
3077	1192.75
3077.1	1192.79
3077.2	1192.83
3077.3	1192.87
3077.4	1192.91
3077.5	1192.95
3077.6	1192.99
3077.7	1193.03
3077.8	1193.07
3077.9	1193.11
3078	1193.15
3078.1	1193.2
3078.2	1193.24
3078.3	1193.28
3078.4	1193.32
3078.5	1193.36
3078.6	1193.41
3078.7	1193.45
3078.8	1193.49
3078.9	1193.53
3079	1193.57
3079.1	1193.61
3079.2	1193.65
3079.3	1193.69
3079.4	1193.74
3079.5	1193.78
3079.6	1193.82
3079.7	1193.86
3079.8	1193.9
3079.9	1193.94
3080	1193.98
3080.1	1194.02
3080.2	1194.06
3080.3	1194.1
3080.4	1194.15
3080.5	1194.19
3080.6	1194.23
3080.7	1194.27
3080.8	1194.31
3080.9	1194.35
3081	1194.39
3081.1	1194.43
3081.2	1194.47
3081.3	1194.5
3081.4	1194.54
3081.5	1194.58
3081.6	1194.62
3081.7	1194.65
3081.8	1194.69
3081.9	1194.73
3082	1194.77
3082.1	1194.81
3082.2	1194.85
3082.3	1194.88
3082.4	1194.92
3082.5	1194.96
3082.6	1195
3082.7	1195.04
3082.8	1195.08
3082.9	1195.12
3083	1195.16
3083.1	1195.2
3083.2	1195.24
3083.3	1195.28
3083.4	1195.32
3083.5	1195.36
3083.6	1195.4
3083.7	1195.44
3083.8	1195.48
3083.9	1195.51
3084	1195.55
3084.1	1195.59
3084.2	1195.63
3084.3	1195.67
3084.4	1195.71
3084.5	1195.75
3084.6	1195.79
3084.7	1195.83
3084.8	1195.87
3084.9	1195.9
3085	1195.94
3085.1	1195.98
3085.2	1196.02
3085.3	1196.05
3085.4	1196.09
3085.5	1196.13
3085.6	1196.17
3085.7	1196.21
3085.8	1196.24
3085.9	1196.28
3086	1196.32
3086.1	1196.36
3086.2	1196.4
3086.3	1196.44
3086.4	1196.48
3086.5	1196.52
3086.6	1196.56
3086.7	1196.6
3086.8	1196.64
3086.9	1196.68
3087	1196.72
3087.1	1196.76
3087.2	1196.8
3087.3	1196.84
3087.4	1196.88
3087.5	1196.92
3087.6	1196.96
3087.7	1197.01
3087.8	1197.05
3087.9	1197.09
3088	1197.13
3088.1	1197.17
3088.2	1197.21
3088.3	1197.25
3088.4	1197.29
3088.5	1197.33
3088.6	1197.37
3088.7	1197.42
3088.8	1197.46
3088.9	1197.5
3089	1197.54
3089.1	1197.58
3089.2	1197.62
3089.3	1197.66
3089.4	1197.7
3089.5	1197.75
3089.6	1197.79
3089.7	1197.83
3089.8	1197.88
3089.9	1197.92
3090	1197.96
3090.1	1198.01
3090.2	1198.05
3090.3	1198.09
3090.4	1198.14
3090.5	1198.18
3090.6	1198.22
3090.7	1198.27
3090.8	1198.31
3090.9	1198.36
3091	1198.4
3091.1	1198.45
3091.2	1198.49
3091.3	1198.53
3091.4	1198.58
3091.5	1198.62
3091.6	1198.66
3091.7	1198.7
3091.8	1198.75
3091.9	1198.79
3092	1198.83
3092.1	1198.87
3092.2	1198.92
3092.3	1198.96
3092.4	1199
3092.5	1199.05
3092.6	1199.09
3092.7	1199.13
3092.8	1199.18
3092.9	1199.22
3093	1199.26
3093.1	1199.3
3093.2	1199.34
3093.3	1199.39
3093.4	1199.43
3093.5	1199.47
3093.6	1199.51
3093.7	1199.55
3093.8	1199.59
3093.9	1199.63
3094	1199.68
3094.1	1199.72
3094.2	1199.76
3094.3	1199.8
3094.4	1199.85
3094.5	1199.89
3094.6	1199.93
3094.7	1199.98
3094.8	1200.02
3094.9	1200.06
3095	1200.1
3095.1	1200.15
3095.2	1200.19
3095.3	1200.23
3095.4	1200.28
3095.5	1200.32
3095.6	1200.36
3095.7	1200.41
3095.8	1200.45
3095.9	1200.49
3096	1200.54
3096.1	1200.58
3096.2	1200.62
3096.3	1200.66
3096.4	1200.71
3096.5	1200.75
3096.6	1200.79
3096.7	1200.84
3096.8	1200.88
3096.9	1200.93
3097	1200.97
3097.1	1201.01
3097.2	1201.06
3097.3	1201.1
3097.4	1201.14
3097.5	1201.18
3097.6	1201.23
3097.7	1201.27
3097.8	1201.31
3097.9	1201.36
3098	1201.4
3098.1	1201.44
3098.2	1201.49
3098.3	1201.53
3098.4	1201.57
3098.5	1201.62
3098.6	1201.66
3098.7	1201.7
3098.8	1201.75
3098.9	1201.79
3099	1201.83
3099.1	1201.87
3099.2	1201.92
3099.3	1201.96
3099.4	1202
3099.5	1202.04
3099.6	1202.08
3099.7	1202.12
3099.8	1202.17
3099.9	1202.21
3100	1202.25
3100.1	1202.29
3100.2	1202.33
3100.3	1202.38
3100.4	1202.42
3100.5	1202.46
3100.6	1202.5
3100.7	1202.54
3100.8	1202.59
3100.9	1202.63
3101	1202.67
3101.1	1202.71
3101.2	1202.76
3101.3	1202.8
3101.4	1202.84
3101.5	1202.89
3101.6	1202.93
3101.7	1202.97
3101.8	1203.02
3101.9	1203.06
3102	1203.1
3102.1	1203.14
3102.2	1203.18
3102.3	1203.23
3102.4	1203.27
3102.5	1203.31
3102.6	1203.35
3102.7	1203.39
3102.8	1203.43
3102.9	1203.48
3103	1203.52
3103.1	1203.56
3103.2	1203.6
3103.3	1203.64
3103.4	1203.68
3103.5	1203.72
3103.6	1203.77
3103.7	1203.81
3103.8	1203.85
3103.9	1203.89
3104	1203.93
3104.1	1203.98
3104.2	1204.02
3104.3	1204.06
3104.4	1204.1
3104.5	1204.14
3104.6	1204.18
3104.7	1204.22
3104.8	1204.26
3104.9	1204.3
3105	1204.35
3105.1	1204.39
3105.2	1204.43
3105.3	1204.47
3105.4	1204.51
3105.5	1204.55
3105.6	1204.59
3105.7	1204.63
3105.8	1204.67
3105.9	1204.72
3106	1204.76
3106.1	1204.8
3106.2	1204.84
3106.3	1204.88
3106.4	1204.93
3106.5	1204.97
3106.6	1205.01
3106.7	1205.05
3106.8	1205.09
3106.9	1205.14
3107	1205.18
3107.1	1205.22
3107.2	1205.26
3107.3	1205.31
3107.4	1205.35
3107.5	1205.39
3107.6	1205.44
3107.7	1205.48
3107.8	1205.52
3107.9	1205.56
3108	1205.6
3108.1	1205.65
3108.2	1205.69
3108.3	1205.73
3108.4	1205.77
3108.5	1205.81
3108.6	1205.85
3108.7	1205.9
3108.8	1205.94
3108.9	1205.98
3109	1206.02
3109.1	1206.06
3109.2	1206.11
3109.3	1206.15
3109.4	1206.19
3109.5	1206.23
3109.6	1206.27
3109.7	1206.31
3109.8	1206.35
3109.9	1206.39
3110	1206.43
3110.1	1206.47
3110.2	1206.52
3110.3	1206.56
3110.4	1206.6
3110.5	1206.65
3110.6	1206.69
3110.7	1206.73
3110.8	1206.78
3110.9	1206.82
3111	1206.86
3111.1	1206.91
3111.2	1206.95
3111.3	1206.99
3111.4	1207.03
3111.5	1207.08
3111.6	1207.12
3111.7	1207.17
3111.8	1207.21
3111.9	1207.25
3112	1207.29
3112.1	1207.34
3112.2	1207.38
3112.3	1207.42
3112.4	1207.46
3112.5	1207.5
3112.6	1207.54
3112.7	1207.58
3112.8	1207.62
3112.9	1207.66
3113	1207.7
3113.1	1207.75
3113.2	1207.79
3113.3	1207.83
3113.4	1207.87
3113.5	1207.91
3113.6	1207.95
3113.7	1207.99
3113.8	1208.03
3113.9	1208.07
3114	1208.11
3114.1	1208.15
3114.2	1208.19
3114.3	1208.24
3114.4	1208.28
3114.5	1208.32
3114.6	1208.36
3114.7	1208.4
3114.8	1208.44
3114.9	1208.49
3115	1208.53
3115.1	1208.57
3115.2	1208.61
3115.3	1208.65
3115.4	1208.69
3115.5	1208.73
3115.6	1208.77
3115.7	1208.82
3115.8	1208.86
3115.9	1208.9
3116	1208.94
3116.1	1208.98
3116.2	1209.02
3116.3	1209.06
3116.4	1209.1
3116.5	1209.14
3116.6	1209.18
3116.7	1209.22
3116.8	1209.26
3116.9	1209.3
3117	1209.34
3117.1	1209.38
3117.2	1209.42
3117.3	1209.46
3117.4	1209.5
3117.5	1209.54
3117.6	1209.58
3117.7	1209.62
3117.8	1209.66
3117.9	1209.71
3118	1209.75
3118.1	1209.79
3118.2	1209.83
3118.3	1209.87
3118.4	1209.92
3118.5	1209.96
3118.6	1210
3118.7	1210.04
3118.8	1210.08
3118.9	1210.12
3119	1210.16
3119.1	1210.2
3119.2	1210.24
3119.3	1210.28
3119.4	1210.32
3119.5	1210.36
3119.6	1210.4
3119.7	1210.44
3119.8	1210.48
3119.9	1210.52
3120	1210.56
3120.1	1210.6
3120.2	1210.64
3120.3	1210.68
3120.4	1210.72
3120.5	1210.76
3120.6	1210.8
3120.7	1210.84
3120.8	1210.88
3120.9	1210.92
3121	1210.96
3121.1	1211
3121.2	1211.04
3121.3	1211.08
3121.4	1211.13
3121.5	1211.17
3121.6	1211.21
3121.7	1211.25
3121.8	1211.29
3121.9	1211.33
3122	1211.38
3122.1	1211.42
3122.2	1211.46
3122.3	1211.5
3122.4	1211.54
3122.5	1211.58
3122.6	1211.63
3122.7	1211.67
3122.8	1211.71
3122.9	1211.75
3123	1211.79
3123.1	1211.83
3123.2	1211.87
3123.3	1211.92
3123.4	1211.96
3123.5	1212
3123.6	1212.04
3123.7	1212.09
3123.8	1212.13
3123.9	1212.17
3124	1212.21
3124.1	1212.26
3124.2	1212.3
3124.3	1212.34
3124.4	1212.38
3124.5	1212.42
3124.6	1212.46
3124.7	1212.5
3124.8	1212.54
3124.9	1212.58
3125	1212.63
3125.1	1212.67
3125.2	1212.71
3125.3	1212.75
3125.4	1212.79
3125.5	1212.83
3125.6	1212.87
3125.7	1212.92
3125.8	1212.96
3125.9	1213
3126	1213.04
3126.1	1213.08
3126.2	1213.12
3126.3	1213.16
3126.4	1213.2
3126.5	1213.24
3126.6	1213.28
3126.7	1213.33
3126.8	1213.37
3126.9	1213.41
3127	1213.45
3127.1	1213.49
3127.2	1213.54
3127.3	1213.58
3127.4	1213.62
3127.5	1213.66
3127.6	1213.7
3127.7	1213.75
3127.8	1213.79
