8737.3	1922.86
8737.4	1922.92
8737.5	1922.98
8737.6	1923.04
8737.7	1923.1
8737.8	1923.15
8737.9	1923.21
8738	1923.27
8738.1	1923.33
8738.2	1923.39
8738.3	1923.45
8738.4	1923.51
8738.5	1923.56
8738.6	1923.62
8738.7	1923.67
8738.8	1923.73
8738.9	1923.78
8739	1923.84
8739.1	1923.89
8739.2	1923.95
8739.3	1924
8739.4	1924.05
8739.5	1924.11
8739.6	1924.16
8739.7	1924.21
8739.8	1924.26
8739.9	1924.32
8740	1924.37
8740.1	1924.42
8740.2	1924.47
8740.3	1924.53
8740.4	1924.58
8740.5	1924.63
8740.6	1924.68
8740.7	1924.73
8740.8	1924.78
8740.9	1924.83
8741	1924.88
8741.1	1924.94
8741.2	1925
8741.3	1925.05
8741.4	1925.11
8741.5	1925.17
8741.6	1925.23
8741.7	1925.28
8741.8	1925.34
8741.9	1925.4
8742	1925.46
8742.1	1925.51
8742.2	1925.57
8742.3	1925.62
8742.4	1925.67
8742.5	1925.72
8742.6	1925.77
8742.7	1925.82
8742.8	1925.87
8742.9	1925.92
8743	1925.97
8743.1	1926.02
8743.2	1926.07
8743.3	1926.12
8743.4	1926.17
8743.5	1926.23
8743.6	1926.28
8743.7	1926.34
8743.8	1926.39
8743.9	1926.45
8744	1926.51
8744.1	1926.57
8744.2	1926.62
8744.3	1926.68
8744.4	1926.73
8744.5	1926.79
8744.6	1926.84
8744.7	1926.9
8744.8	1926.95
8744.9	1927
8745	1927.05
8745.1	1927.11
8745.2	1927.16
8745.3	1927.21
8745.4	1927.26
8745.5	1927.32
8745.6	1927.37
8745.7	1927.43
8745.8	1927.48
8745.9	1927.54
8746	1927.59
8746.1	1927.65
8746.2	1927.7
8746.3	1927.75
8746.4	1927.81
8746.5	1927.86
8746.6	1927.91
8746.7	1927.95
8746.8	1928
8746.9	1928.05
8747	1928.1
8747.1	1928.14
8747.2	1928.19
8747.3	1928.24
8747.4	1928.29
8747.5	1928.34
8747.6	1928.39
8747.7	1928.44
8747.8	1928.48
8747.9	1928.53
8748	1928.58
8748.1	1928.62
8748.2	1928.67
8748.3	1928.72
8748.4	1928.77
8748.5	1928.82
8748.6	1928.87
8748.7	1928.91
8748.8	1928.96
8748.9	1929.01
8749	1929.06
8749.1	1929.11
8749.2	1929.16
8749.3	1929.22
8749.4	1929.27
8749.5	1929.33
8749.6	1929.38
8749.7	1929.43
8749.8	1929.47
8749.9	1929.52
8750	1929.57
8750.1	1929.62
8750.2	1929.67
8750.3	1929.72
8750.4	1929.77
8750.5	1929.82
8750.6	1929.88
8750.7	1929.93
8750.8	1929.98
8750.9	1930.02
8751	1930.07
8751.1	1930.12
8751.2	1930.17
8751.3	1930.22
8751.4	1930.26
8751.5	1930.3
8751.6	1930.35
8751.7	1930.39
8751.8	1930.43
8751.9	1930.48
8752	1930.52
8752.1	1930.57
8752.2	1930.61
8752.3	1930.66
8752.4	1930.71
8752.5	1930.76
8752.6	1930.81
8752.7	1930.86
8752.8	1930.91
8752.9	1930.96
8753	1931.01
8753.1	1931.06
8753.2	1931.12
8753.3	1931.17
8753.4	1931.22
8753.5	1931.27
8753.6	1931.33
8753.7	1931.38
8753.8	1931.43
8753.9	1931.48
8754	1931.52
8754.1	1931.57
8754.2	1931.62
8754.3	1931.67
8754.4	1931.72
8754.5	1931.77
8754.6	1931.82
8754.7	1931.86
8754.8	1931.91
8754.9	1931.96
8755	1932.01
8755.1	1932.06
8755.2	1932.11
8755.3	1932.16
8755.4	1932.2
8755.5	1932.25
8755.6	1932.3
8755.7	1932.35
8755.8	1932.4
8755.9	1932.45
8756	1932.5
8756.1	1932.55
8756.2	1932.6
8756.3	1932.65
8756.4	1932.7
8756.5	1932.74
8756.6	1932.78
8756.7	1932.83
8756.8	1932.87
8756.9	1932.91
8757	1932.96
8757.1	1933
8757.2	1933.05
8757.3	1933.09
8757.4	1933.13
8757.5	1933.18
8757.6	1933.22
8757.7	1933.27
8757.8	1933.32
8757.9	1933.37
8758	1933.42
8758.1	1933.47
8758.2	1933.52
8758.3	1933.57
8758.4	1933.62
8758.5	1933.68
8758.6	1933.73
8758.7	1933.78
8758.8	1933.82
8758.9	1933.87
8759	1933.92
8759.1	1933.97
8759.2	1934.01
8759.3	1934.05
8759.4	1934.1
8759.5	1934.14
8759.6	1934.18
8759.7	1934.22
8759.8	1934.26
8759.9	1934.3
8760	1934.34
8760.1	1934.38
8760.2	1934.42
8760.3	1934.47
8760.4	1934.51
8760.5	1934.55
8760.6	1934.59
8760.7	1934.63
8760.8	1934.67
8760.9	1934.71
8761	1934.76
8761.1	1934.8
8761.2	1934.85
8761.3	1934.89
8761.4	1934.93
8761.5	1934.98
8761.6	1935.02
8761.7	1935.07
8761.8	1935.11
8761.9	1935.16
8762	1935.21
8762.1	1935.26
8762.2	1935.31
8762.3	1935.36
8762.4	1935.41
8762.5	1935.46
8762.6	1935.5
8762.7	1935.54
8762.8	1935.58
8762.9	1935.62
8763	1935.65
8763.1	1935.69
8763.2	1935.73
8763.3	1935.77
8763.4	1935.81
8763.5	1935.85
8763.6	1935.89
8763.7	1935.93
8763.8	1935.98
8763.9	1936.01
8764	1936.05
8764.1	1936.09
8764.2	1936.13
8764.3	1936.17
8764.4	1936.2
8764.5	1936.24
8764.6	1936.28
8764.7	1936.32
8764.8	1936.35
8764.9	1936.39
8765	1936.44
8765.1	1936.48
8765.2	1936.52
8765.3	1936.56
8765.4	1936.61
8765.5	1936.65
8765.6	1936.69
8765.7	1936.74
8765.8	1936.79
8765.9	1936.83
8766	1936.88
8766.1	1936.93
8766.2	1936.98
8766.3	1937.02
8766.4	1937.06
8766.5	1937.1
8766.6	1937.14
8766.7	1937.18
8766.8	1937.22
8766.9	1937.25
8767	1937.29
8767.1	1937.33
8767.2	1937.37
8767.3	1937.42
8767.4	1937.46
8767.5	1937.5
8767.6	1937.54
8767.7	1937.58
8767.8	1937.63
8767.9	1937.67
8768	1937.72
8768.1	1937.76
8768.2	1937.81
8768.3	1937.85
8768.4	1937.9
8768.5	1937.95
8768.6	1938
8768.7	1938.04
8768.8	1938.08
8768.9	1938.13
8769	1938.17
8769.1	1938.21
8769.2	1938.26
8769.3	1938.3
8769.4	1938.35
8769.5	1938.39
8769.6	1938.43
8769.7	1938.47
8769.8	1938.51
8769.9	1938.56
8770	1938.6
8770.1	1938.64
8770.2	1938.69
8770.3	1938.73
8770.4	1938.78
8770.5	1938.82
8770.6	1938.86
8770.7	1938.91
8770.8	1938.95
8770.9	1938.99
8771	1939.03
8771.1	1939.07
8771.2	1939.12
8771.3	1939.16
8771.4	1939.21
8771.5	1939.25
8771.6	1939.3
8771.7	1939.35
8771.8	1939.39
8771.9	1939.43
8772	1939.47
8772.1	1939.52
8772.2	1939.56
8772.3	1939.61
8772.4	1939.65
8772.5	1939.7
8772.6	1939.75
8772.7	1939.79
8772.8	1939.83
8772.9	1939.88
8773	1939.93
8773.1	1939.97
8773.2	1940.02
8773.3	1940.06
8773.4	1940.1
8773.5	1940.14
8773.6	1940.19
8773.7	1940.23
8773.8	1940.28
8773.9	1940.33
8774	1940.37
8774.1	1940.42
8774.2	1940.47
8774.3	1940.52
8774.4	1940.57
8774.5	1940.62
8774.6	1940.67
8774.7	1940.71
8774.8	1940.76
8774.9	1940.8
8775	1940.85
8775.1	1940.89
8775.2	1940.93
8775.3	1940.98
8775.4	1941.01
8775.5	1941.05
8775.6	1941.09
8775.7	1941.14
8775.8	1941.18
8775.9	1941.22
8776	1941.26
8776.1	1941.3
8776.2	1941.34
8776.3	1941.38
8776.4	1941.43
8776.5	1941.47
8776.6	1941.51
8776.7	1941.56
8776.8	1941.6
8776.9	1941.64
8777	1941.68
8777.1	1941.72
8777.2	1941.76
8777.3	1941.8
8777.4	1941.84
8777.5	1941.88
8777.6	1941.93
8777.7	1941.97
8777.8	1942.02
8777.9	1942.07
8778	1942.11
8778.1	1942.16
8778.2	1942.2
8778.3	1942.25
8778.4	1942.29
8778.5	1942.34
8778.6	1942.38
8778.7	1942.43
8778.8	1942.47
8778.9	1942.5
8779	1942.54
8779.1	1942.57
8779.2	1942.61
8779.3	1942.65
8779.4	1942.69
8779.5	1942.72
8779.6	1942.76
8779.7	1942.8
8779.8	1942.84
8779.9	1942.88
8780	1942.92
8780.1	1942.96
8780.2	1943
8780.3	1943.03
8780.4	1943.07
8780.5	1943.11
8780.6	1943.14
8780.7	1943.18
8780.8	1943.21
8780.9	1943.25
8781	1943.28
8781.1	1943.32
8781.2	1943.35
8781.3	1943.39
8781.4	1943.43
8781.5	1943.47
8781.6	1943.51
8781.7	1943.54
8781.8	1943.58
8781.9	1943.62
8782	1943.66
8782.1	1943.71
8782.2	1943.75
8782.3	1943.78
8782.4	1943.82
8782.5	1943.86
8782.6	1943.9
8782.7	1943.94
8782.8	1943.99
8782.9	1944.03
8783	1944.07
8783.1	1944.1
8783.2	1944.14
8783.3	1944.18
8783.4	1944.22
8783.5	1944.26
8783.6	1944.31
8783.7	1944.35
8783.8	1944.39
8783.9	1944.44
8784	1944.48
8784.1	1944.53
8784.2	1944.58
8784.3	1944.62
8784.4	1944.67
8784.5	1944.71
8784.6	1944.76
8784.7	1944.8
8784.8	1944.85
8784.9	1944.89
8785	1944.93
8785.1	1944.97
8785.2	1945.02
8785.3	1945.06
8785.4	1945.1
8785.5	1945.14
8785.6	1945.18
8785.7	1945.22
8785.8	1945.26
8785.9	1945.3
8786	1945.34
8786.1	1945.39
8786.2	1945.43
8786.3	1945.47
8786.4	1945.51
8786.5	1945.56
8786.6	1945.6
8786.7	1945.65
8786.8	1945.69
8786.9	1945.74
8787	1945.78
8787.1	1945.83
8787.2	1945.87
8787.3	1945.92
8787.4	1945.97
8787.5	1946.01
8787.6	1946.05
8787.7	1946.1
8787.8	1946.14
8787.9	1946.19
8788	1946.24
8788.1	1946.29
8788.2	1946.34
8788.3	1946.39
8788.4	1946.44
8788.5	1946.48
8788.6	1946.53
8788.7	1946.57
8788.8	1946.62
8788.9	1946.67
8789	1946.72
8789.1	1946.78
8789.2	1946.83
8789.3	1946.88
8789.4	1946.93
8789.5	1946.98
8789.6	1947.04
8789.7	1947.09
8789.8	1947.15
8789.9	1947.2
8790	1947.25
8790.1	1947.31
8790.2	1947.36
8790.3	1947.41
8790.4	1947.47
8790.5	1947.52
8790.6	1947.57
8790.7	1947.62
8790.8	1947.66
8790.9	1947.71
8791	1947.76
8791.1	1947.8
8791.2	1947.85
8791.3	1947.89
8791.4	1947.94
8791.5	1947.99
8791.6	1948.04
8791.7	1948.09
8791.8	1948.14
8791.9	1948.19
8792	1948.24
8792.1	1948.3
8792.2	1948.35
8792.3	1948.4
8792.4	1948.45
8792.5	1948.5
8792.6	1948.55
8792.7	1948.6
8792.8	1948.65
8792.9	1948.7
8793	1948.75
8793.1	1948.8
8793.2	1948.85
8793.3	1948.9
8793.4	1948.95
8793.5	1949
8793.6	1949.06
8793.7	1949.11
8793.8	1949.17
8793.9	1949.22
8794	1949.27
8794.1	1949.32
8794.2	1949.38
8794.3	1949.43
8794.4	1949.48
8794.5	1949.53
8794.6	1949.58
8794.7	1949.62
8794.8	1949.67
8794.9	1949.72
8795	1949.77
8795.1	1949.82
8795.2	1949.87
8795.3	1949.92
8795.4	1949.96
8795.5	1950.01
8795.6	1950.06
8795.7	1950.1
8795.8	1950.15
8795.9	1950.2
8796	1950.25
8796.1	1950.3
8796.2	1950.35
8796.3	1950.4
8796.4	1950.46
8796.5	1950.51
8796.6	1950.57
8796.7	1950.62
8796.8	1950.67
8796.9	1950.72
8797	1950.78
8797.1	1950.83
8797.2	1950.89
8797.3	1950.95
8797.4	1951.01
8797.5	1951.06
8797.6	1951.12
8797.7	1951.17
8797.8	1951.22
8797.9	1951.28
8798	1951.33
8798.1	1951.39
8798.2	1951.44
8798.3	1951.49
8798.4	1951.54
8798.5	1951.59
8798.6	1951.64
8798.7	1951.69
8798.8	1951.73
8798.9	1951.78
8799	1951.83
8799.1	1951.88
8799.2	1951.92
8799.3	1951.97
8799.4	1952.02
8799.5	1952.06
8799.6	1952.11
8799.7	1952.16
8799.8	1952.22
8799.9	1952.27
8800	1952.32
8800.1	1952.38
8800.2	1952.43
8800.3	1952.49
8800.4	1952.55
8800.5	1952.6
8800.6	1952.66
8800.7	1952.71
8800.8	1952.76
8800.9	1952.82
8801	1952.87
8801.1	1952.93
8801.2	1952.99
8801.3	1953.04
8801.4	1953.1
8801.5	1953.16
8801.6	1953.21
8801.7	1953.26
8801.8	1953.32
8801.9	1953.38
8802	1953.43
8802.1	1953.49
8802.2	1953.55
8802.3	1953.6
8802.4	1953.66
8802.5	1953.71
8802.6	1953.77
8802.7	1953.82
8802.8	1953.88
8802.9	1953.93
8803	1953.99
8803.1	1954.04
8803.2	1954.1
8803.3	1954.15
8803.4	1954.21
8803.5	1954.26
8803.6	1954.32
8803.7	1954.37
8803.8	1954.42
8803.9	1954.48
8804	1954.53
8804.1	1954.59
8804.2	1954.64
8804.3	1954.7
8804.4	1954.76
8804.5	1954.81
8804.6	1954.87
8804.7	1954.92
8804.8	1954.98
8804.9	1955.03
8805	1955.09
8805.1	1955.14
8805.2	1955.2
8805.3	1955.25
8805.4	1955.3
8805.5	1955.35
8805.6	1955.4
8805.7	1955.45
8805.8	1955.51
8805.9	1955.56
8806	1955.61
8806.1	1955.66
8806.2	1955.71
8806.3	1955.76
8806.4	1955.81
8806.5	1955.86
8806.6	1955.92
8806.7	1955.97
8806.8	1956.02
8806.9	1956.07
8807	1956.12
8807.1	1956.18
8807.2	1956.23
8807.3	1956.29
8807.4	1956.35
8807.5	1956.41
8807.6	1956.47
8807.7	1956.53
8807.8	1956.59
8807.9	1956.65
8808	1956.71
8808.1	1956.76
8808.2	1956.82
8808.3	1956.87
8808.4	1956.93
8808.5	1956.98
8808.6	1957.04
8808.7	1957.09
8808.8	1957.15
8808.9	1957.2
8809	1957.25
8809.1	1957.3
8809.2	1957.36
8809.3	1957.41
8809.4	1957.46
8809.5	1957.51
8809.6	1957.57
8809.7	1957.62
8809.8	1957.68
8809.9	1957.74
8810	1957.8
8810.1	1957.86
8810.2	1957.91
8810.3	1957.97
8810.4	1958.02
8810.5	1958.08
8810.6	1958.14
8810.7	1958.2
8810.8	1958.26
8810.9	1958.32
8811	1958.38
8811.1	1958.44
8811.2	1958.5
8811.3	1958.56
8811.4	1958.62
8811.5	1958.68
8811.6	1958.74
8811.7	1958.8
8811.8	1958.86
8811.9	1958.92
8812	1958.98
8812.1	1959.04
8812.2	1959.11
8812.3	1959.18
8812.4	1959.24
8812.5	1959.31
8812.6	1959.37
8812.7	1959.43
8812.8	1959.5
8812.9	1959.56
8813	1959.63
8813.1	1959.69
8813.2	1959.75
8813.3	1959.81
8813.4	1959.86
8813.5	1959.92
8813.6	1959.98
8813.7	1960.04
8813.8	1960.1
8813.9	1960.16
8814	1960.22
8814.1	1960.28
8814.2	1960.34
8814.3	1960.4
8814.4	1960.46
8814.5	1960.52
8814.6	1960.57
8814.7	1960.63
8814.8	1960.68
8814.9	1960.73
8815	1960.79
8815.1	1960.84
8815.2	1960.9
8815.3	1960.95
8815.4	1961
8815.5	1961.06
8815.6	1961.11
8815.7	1961.17
8815.8	1961.22
8815.9	1961.28
8816	1961.34
8816.1	1961.39
8816.2	1961.45
8816.3	1961.52
8816.4	1961.58
8816.5	1961.63
8816.6	1961.69
8816.7	1961.75
8816.8	1961.81
8816.9	1961.86
8817	1961.92
8817.1	1961.98
8817.2	1962.03
8817.3	1962.09
8817.4	1962.14
8817.5	1962.2
8817.6	1962.25
8817.7	1962.31
8817.8	1962.36
8817.9	1962.42
8818	1962.48
8818.1	1962.53
8818.2	1962.59
8818.3	1962.65
8818.4	1962.7
8818.5	1962.76
8818.6	1962.82
8818.7	1962.88
8818.8	1962.93
8818.9	1962.99
8819	1963.05
8819.1	1963.11
8819.2	1963.17
8819.3	1963.23
8819.4	1963.28
8819.5	1963.34
8819.6	1963.4
8819.7	1963.45
8819.8	1963.51
8819.9	1963.57
8820	1963.63
8820.1	1963.68
8820.2	1963.74
8820.3	1963.8
8820.4	1963.86
8820.5	1963.92
8820.6	1963.98
8820.7	1964.03
8820.8	1964.09
8820.9	1964.14
8821	1964.2
8821.1	1964.25
8821.2	1964.3
8821.3	1964.35
8821.4	1964.4
8821.5	1964.45
8821.6	1964.5
8821.7	1964.55
8821.8	1964.6
8821.9	1964.66
8822	1964.71
8822.1	1964.77
8822.2	1964.83
8822.3	1964.88
8822.4	1964.94
8822.5	1965
8822.6	1965.06
8822.7	1965.12
8822.8	1965.18
8822.9	1965.24
8823	1965.29
8823.1	1965.35
8823.2	1965.4
8823.3	1965.46
8823.4	1965.51
8823.5	1965.57
8823.6	1965.63
8823.7	1965.68
8823.8	1965.74
8823.9	1965.8
8824	1965.85
8824.1	1965.91
8824.2	1965.97
8824.3	1966.03
8824.4	1966.09
8824.5	1966.14
8824.6	1966.21
8824.7	1966.27
8824.8	1966.33
8824.9	1966.39
8825	1966.45
8825.1	1966.52
8825.2	1966.58
8825.3	1966.64
8825.4	1966.7
8825.5	1966.76
8825.6	1966.82
8825.7	1966.87
8825.8	1966.93
8825.9	1966.98
8826	1967.04
8826.1	1967.1
8826.2	1967.16
8826.3	1967.21
8826.4	1967.27
8826.5	1967.32
8826.6	1967.37
8826.7	1967.42
8826.8	1967.47
8826.9	1967.52
8827	1967.57
8827.1	1967.62
8827.2	1967.66
8827.3	1967.71
8827.4	1967.76
8827.5	1967.81
8827.6	1967.86
8827.7	1967.91
8827.8	1967.97
8827.9	1968.02
8828	1968.08
8828.1	1968.13
8828.2	1968.18
8828.3	1968.24
8828.4	1968.29
8828.5	1968.34
8828.6	1968.39
8828.7	1968.45
8828.8	1968.5
8828.9	1968.56
8829	1968.61
8829.1	1968.67
8829.2	1968.73
8829.3	1968.78
8829.4	1968.83
8829.5	1968.89
8829.6	1968.94
8829.7	1968.99
8829.8	1969.05
8829.9	1969.1
8830	1969.15
8830.1	1969.2
8830.2	1969.25
8830.3	1969.3
8830.4	1969.35
8830.5	1969.41
8830.6	1969.46
8830.7	1969.51
8830.8	1969.56
8830.9	1969.61
8831	1969.66
8831.1	1969.71
8831.2	1969.76
8831.3	1969.81
8831.4	1969.87
8831.5	1969.92
8831.6	1969.97
8831.7	1970.02
8831.8	1970.07
8831.9	1970.13
8832	1970.18
8832.1	1970.24
8832.2	1970.29
8832.3	1970.35
8832.4	1970.41
8832.5	1970.46
8832.6	1970.52
8832.7	1970.58
8832.8	1970.65
8832.9	1970.71
8833	1970.77
8833.1	1970.83
8833.2	1970.89
8833.3	1970.95
8833.4	1971
8833.5	1971.06
8833.6	1971.12
8833.7	1971.17
8833.8	1971.23
8833.9	1971.29
8834	1971.35
8834.1	1971.4
8834.2	1971.45
8834.3	1971.5
8834.4	1971.56
8834.5	1971.61
8834.6	1971.66
8834.7	1971.71
8834.8	1971.77
8834.9	1971.82
8835	1971.87
8835.1	1971.92
8835.2	1971.97
8835.3	1972.02
8835.4	1972.07
8835.5	1972.12
8835.6	1972.17
8835.7	1972.23
8835.8	1972.28
8835.9	1972.34
8836	1972.4
8836.1	1972.46
8836.2	1972.51
8836.3	1972.57
8836.4	1972.62
8836.5	1972.68
8836.6	1972.73
8836.7	1972.79
8836.8	1972.83
8836.9	1972.88
8837	1972.93
8837.1	1972.97
8837.2	1973.02
8837.3	1973.07
8837.4	1973.12
8837.5	1973.17
8837.6	1973.22
8837.7	1973.27
8837.8	1973.32
8837.9	1973.37
8838	1973.43
8838.1	1973.48
8838.2	1973.53
8838.3	1973.57
8838.4	1973.62
8838.5	1973.67
8838.6	1973.72
8838.7	1973.77
8838.8	1973.82
8838.9	1973.87
8839	1973.92
8839.1	1973.96
8839.2	1974.01
8839.3	1974.06
8839.4	1974.11
8839.5	1974.17
8839.6	1974.23
8839.7	1974.29
8839.8	1974.35
8839.9	1974.41
8840	1974.46
8840.1	1974.52
8840.2	1974.57
8840.3	1974.63
8840.4	1974.68
8840.5	1974.74
8840.6	1974.79
8840.7	1974.84
8840.8	1974.89
8840.9	1974.94
8841	1975
8841.1	1975.05
8841.2	1975.11
8841.3	1975.16
8841.4	1975.21
8841.5	1975.26
8841.6	1975.32
8841.7	1975.37
8841.8	1975.43
8841.9	1975.48
8842	1975.54
8842.1	1975.59
8842.2	1975.65
8842.3	1975.7
8842.4	1975.76
8842.5	1975.81
8842.6	1975.87
8842.7	1975.93
8842.8	1975.98
8842.9	1976.04
8843	1976.1
8843.1	1976.15
8843.2	1976.2
8843.3	1976.25
8843.4	1976.3
8843.5	1976.35
8843.6	1976.4
8843.7	1976.45
8843.8	1976.5
8843.9	1976.55
8844	1976.6
8844.1	1976.65
8844.2	1976.7
8844.3	1976.75
8844.4	1976.81
8844.5	1976.86
8844.6	1976.91
8844.7	1976.96
8844.8	1977.02
8844.9	1977.07
8845	1977.12
8845.1	1977.17
8845.2	1977.22
8845.3	1977.27
8845.4	1977.32
8845.5	1977.37
8845.6	1977.41
8845.7	1977.46
8845.8	1977.51
8845.9	1977.56
8846	1977.61
8846.1	1977.67
8846.2	1977.72
8846.3	1977.77
8846.4	1977.82
8846.5	1977.88
8846.6	1977.93
8846.7	1977.98
8846.8	1978.03
8846.9	1978.09
8847	1978.14
8847.1	1978.19
8847.2	1978.25
8847.3	1978.3
8847.4	1978.35
8847.5	1978.4
8847.6	1978.44
8847.7	1978.49
8847.8	1978.53
8847.9	1978.57
8848	1978.62
8848.1	1978.67
8848.2	1978.72
8848.3	1978.77
8848.4	1978.82
8848.5	1978.87
8848.6	1978.92
8848.7	1978.97
8848.8	1979.02
8848.9	1979.08
8849	1979.14
8849.1	1979.19
8849.2	1979.25
8849.3	1979.3
8849.4	1979.36
8849.5	1979.41
8849.6	1979.46
8849.7	1979.51
8849.8	1979.56
8849.9	1979.61
8850	1979.66
8850.1	1979.72
8850.2	1979.77
8850.3	1979.82
8850.4	1979.87
8850.5	1979.92
8850.6	1979.97
8850.7	1980.02
8850.8	1980.07
8850.9	1980.12
8851	1980.17
8851.1	1980.22
8851.2	1980.28
8851.3	1980.33
8851.4	1980.39
8851.5	1980.44
8851.6	1980.5
8851.7	1980.56
8851.8	1980.61
8851.9	1980.67
8852	1980.72
8852.1	1980.78
8852.2	1980.83
8852.3	1980.89
8852.4	1980.94
8852.5	1980.99
8852.6	1981.05
8852.7	1981.1
8852.8	1981.16
8852.9	1981.21
8853	1981.26
8853.1	1981.31
8853.2	1981.37
8853.3	1981.42
8853.4	1981.48
8853.5	1981.54
8853.6	1981.59
8853.7	1981.65
8853.8	1981.71
8853.9	1981.76
8854	1981.81
8854.1	1981.87
8854.2	1981.92
8854.3	1981.97
8854.4	1982.02
8854.5	1982.08
8854.6	1982.13
8854.7	1982.18
8854.8	1982.23
8854.9	1982.28
8855	1982.33
8855.1	1982.38
8855.2	1982.44
8855.3	1982.5
8855.4	1982.56
8855.5	1982.61
8855.6	1982.67
8855.7	1982.73
8855.8	1982.79
8855.9	1982.84
8856	1982.9
8856.1	1982.96
8856.2	1983.01
8856.3	1983.07
8856.4	1983.13
8856.5	1983.19
8856.6	1983.24
8856.7	1983.3
8856.8	1983.36
8856.9	1983.42
8857	1983.47
8857.1	1983.52
8857.2	1983.58
8857.3	1983.63
8857.4	1983.69
8857.5	1983.74
8857.6	1983.79
8857.7	1983.85
8857.8	1983.9
8857.9	1983.95
8858	1984
8858.1	1984.06
8858.2	1984.12
8858.3	1984.18
8858.4	1984.23
8858.5	1984.29
8858.6	1984.35
8858.7	1984.41
8858.8	1984.47
8858.9	1984.52
8859	1984.58
8859.1	1984.63
8859.2	1984.68
8859.3	1984.73
8859.4	1984.78
8859.5	1984.83
8859.6	1984.89
8859.7	1984.94
8859.8	1984.99
8859.9	1985.04
8860	1985.09
8860.1	1985.14
8860.2	1985.19
8860.3	1985.24
8860.4	1985.28
8860.5	1985.33
8860.6	1985.38
8860.7	1985.43
8860.8	1985.48
8860.9	1985.53
8861	1985.57
8861.1	1985.62
8861.2	1985.66
8861.3	1985.71
8861.4	1985.75
8861.5	1985.8
8861.6	1985.85
8861.7	1985.9
8861.8	1985.94
8861.9	1985.99
8862	1986.04
8862.1	1986.09
8862.2	1986.14
8862.3	1986.19
8862.4	1986.25
8862.5	1986.3
8862.6	1986.35
8862.7	1986.41
8862.8	1986.46
8862.9	1986.51
8863	1986.56
8863.1	1986.6
8863.2	1986.64
8863.3	1986.68
8863.4	1986.73
8863.5	1986.78
8863.6	1986.83
8863.7	1986.88
8863.8	1986.94
8863.9	1986.99
8864	1987.05
8864.1	1987.1
8864.2	1987.16
8864.3	1987.21
8864.4	1987.26
8864.5	1987.31
8864.6	1987.36
8864.7	1987.41
8864.8	1987.46
8864.9	1987.5
8865	1987.54
8865.1	1987.59
8865.2	1987.64
8865.3	1987.69
8865.4	1987.74
8865.5	1987.8
8865.6	1987.85
8865.7	1987.9
8865.8	1987.95
8865.9	1988.01
8866	1988.06
8866.1	1988.12
8866.2	1988.17
8866.3	1988.23
8866.4	1988.28
8866.5	1988.33
8866.6	1988.39
8866.7	1988.44
8866.8	1988.49
8866.9	1988.54
8867	1988.59
8867.1	1988.64
8867.2	1988.7
8867.3	1988.75
8867.4	1988.8
8867.5	1988.86
8867.6	1988.92
8867.7	1988.97
8867.8	1989.03
8867.9	1989.08
8868	1989.13
8868.1	1989.19
8868.2	1989.24
8868.3	1989.29
8868.4	1989.35
8868.5	1989.4
8868.6	1989.45
8868.7	1989.5
8868.8	1989.56
8868.9	1989.61
8869	1989.66
8869.1	1989.71
8869.2	1989.76
8869.3	1989.81
8869.4	1989.86
8869.5	1989.91
8869.6	1989.97
8869.7	1990.02
8869.8	1990.07
8869.9	1990.12
8870	1990.17
8870.1	1990.22
8870.2	1990.27
8870.3	1990.32
8870.4	1990.37
8870.5	1990.42
8870.6	1990.47
8870.7	1990.53
8870.8	1990.58
8870.9	1990.64
8871	1990.7
8871.1	1990.75
8871.2	1990.81
8871.3	1990.86
8871.4	1990.91
8871.5	1990.97
8871.6	1991.03
8871.7	1991.08
8871.8	1991.14
8871.9	1991.19
8872	1991.25
8872.1	1991.31
8872.2	1991.36
8872.3	1991.42
8872.4	1991.47
8872.5	1991.52
8872.6	1991.57
8872.7	1991.63
8872.8	1991.68
8872.9	1991.72
8873	1991.77
8873.1	1991.82
8873.2	1991.88
8873.3	1991.93
8873.4	1991.98
8873.5	1992.02
8873.6	1992.07
8873.7	1992.11
8873.8	1992.16
8873.9	1992.21
8874	1992.26
8874.1	1992.3
8874.2	1992.35
8874.3	1992.39
8874.4	1992.44
8874.5	1992.49
8874.6	1992.53
8874.7	1992.58
8874.8	1992.63
8874.9	1992.68
8875	1992.73
8875.1	1992.78
8875.2	1992.82
8875.3	1992.88
8875.4	1992.93
8875.5	1992.98
8875.6	1993.03
8875.7	1993.08
8875.8	1993.13
8875.9	1993.18
8876	1993.23
8876.1	1993.27
8876.2	1993.31
8876.3	1993.36
8876.4	1993.41
8876.5	1993.45
8876.6	1993.5
8876.7	1993.55
8876.8	1993.59
8876.9	1993.63
8877	1993.68
8877.1	1993.72
8877.2	1993.77
8877.3	1993.81
8877.4	1993.85
8877.5	1993.89
8877.6	1993.93
8877.7	1993.98
8877.8	1994.02
8877.9	1994.07
8878	1994.11
8878.1	1994.16
8878.2	1994.2
8878.3	1994.24
8878.4	1994.29
8878.5	1994.34
8878.6	1994.38
8878.7	1994.43
8878.8	1994.47
8878.9	1994.52
8879	1994.56
8879.1	1994.61
8879.2	1994.66
8879.3	1994.71
8879.4	1994.76
8879.5	1994.81
8879.6	1994.86
8879.7	1994.91
8879.8	1994.95
8879.9	1995
8880	1995.04
8880.1	1995.08
8880.2	1995.12
8880.3	1995.17
