9476	391.275
9476.1	391.284
9476.2	391.293
9476.3	391.302
9476.4	391.312
9476.5	391.323
9476.6	391.332
9476.7	391.342
9476.8	391.351
9476.9	391.36
9477	391.369
9477.1	391.378
9477.2	391.385
9477.3	391.391
9477.4	391.397
9477.5	391.404
9477.6	391.412
9477.7	391.421
9477.8	391.432
9477.9	391.442
9478	391.452
9478.1	391.463
9478.2	391.474
9478.3	391.484
9478.4	391.493
9478.5	391.502
9478.6	391.512
9478.7	391.522
9478.8	391.531
9478.9	391.541
9479	391.552
9479.1	391.563
9479.2	391.572
9479.3	391.581
9479.4	391.591
9479.5	391.601
9479.6	391.61
9479.7	391.618
9479.8	391.625
9479.9	391.631
9480	391.638
9480.1	391.646
9480.2	391.656
9480.3	391.667
9480.4	391.677
9480.5	391.686
9480.6	391.697
9480.7	391.709
9480.8	391.722
9480.9	391.736
9481	391.748
9481.1	391.76
9481.2	391.773
9481.3	391.787
9481.4	391.801
9481.5	391.813
9481.6	391.822
9481.7	391.829
9481.8	391.836
9481.9	391.844
9482	391.854
9482.1	391.866
9482.2	391.878
9482.3	391.887
9482.4	391.895
9482.5	391.902
9482.6	391.911
9482.7	391.92
9482.8	391.928
9482.9	391.936
9483	391.944
9483.1	391.953
9483.2	391.962
9483.3	391.969
9483.4	391.974
9483.5	391.979
9483.6	391.984
9483.7	391.989
9483.8	391.994
9483.9	392.001
9484	392.008
9484.1	392.017
9484.2	392.027
9484.3	392.036
9484.4	392.043
9484.5	392.05
9484.6	392.055
9484.7	392.06
9484.8	392.066
9484.9	392.072
9485	392.078
9485.1	392.088
9485.2	392.099
9485.3	392.113
9485.4	392.125
9485.5	392.137
9485.6	392.15
9485.7	392.162
9485.8	392.173
9485.9	392.184
9486	392.196
9486.1	392.207
9486.2	392.22
9486.3	392.23
9486.4	392.239
9486.5	392.248
9486.6	392.258
9486.7	392.268
9486.8	392.278
9486.9	392.29
9487	392.301
9487.1	392.313
9487.2	392.326
9487.3	392.34
9487.4	392.354
9487.5	392.37
9487.6	392.385
9487.7	392.4
9487.8	392.412
9487.9	392.423
9488	392.431
9488.1	392.441
9488.2	392.452
9488.3	392.465
9488.4	392.479
9488.5	392.494
9488.6	392.509
9488.7	392.525
9488.8	392.542
9488.9	392.56
9489	392.582
9489.1	392.604
9489.2	392.626
9489.3	392.648
9489.4	392.666
9489.5	392.683
9489.6	392.698
9489.7	392.713
9489.8	392.728
9489.9	392.743
9490	392.756
9490.1	392.767
9490.2	392.776
9490.3	392.784
9490.4	392.793
9490.5	392.807
9490.6	392.823
9490.7	392.84
9490.8	392.856
9490.9	392.872
9491	392.888
9491.1	392.904
9491.2	392.918
9491.3	392.929
9491.4	392.941
9491.5	392.955
9491.6	392.972
9491.7	392.991
9491.8	393.012
9491.9	393.032
9492	393.05
9492.1	393.067
9492.2	393.084
9492.3	393.1
9492.4	393.115
9492.5	393.126
9492.6	393.135
9492.7	393.146
9492.8	393.159
9492.9	393.172
9493	393.185
9493.1	393.197
9493.2	393.209
9493.3	393.219
9493.4	393.228
9493.5	393.236
9493.6	393.243
9493.7	393.251
9493.8	393.259
9493.9	393.266
9494	393.275
9494.1	393.285
9494.2	393.296
9494.3	393.307
9494.4	393.315
9494.5	393.323
9494.6	393.332
9494.7	393.341
9494.8	393.349
9494.9	393.358
9495	393.367
9495.1	393.377
9495.2	393.389
9495.3	393.402
9495.4	393.415
9495.5	393.428
9495.6	393.44
9495.7	393.452
9495.8	393.464
9495.9	393.474
9496	393.481
9496.1	393.49
9496.2	393.499
9496.3	393.508
9496.4	393.516
9496.5	393.522
9496.6	393.527
9496.7	393.534
9496.8	393.541
9496.9	393.546
9497	393.553
9497.1	393.56
9497.2	393.568
9497.3	393.575
9497.4	393.581
9497.5	393.583
9497.6	393.584
9497.7	393.586
9497.8	393.592
9497.9	393.6
9498	393.609
9498.1	393.618
9498.2	393.625
9498.3	393.632
9498.4	393.637
9498.5	393.641
9498.6	393.644
9498.7	393.648
9498.8	393.651
9498.9	393.653
9499	393.654
9499.1	393.656
9499.2	393.658
9499.3	393.661
9499.4	393.663
9499.5	393.665
9499.6	393.668
9499.7	393.673
9499.8	393.679
9499.9	393.686
9500	393.693
9500.1	393.703
9500.2	393.714
9500.3	393.723
9500.4	393.733
9500.5	393.743
9500.6	393.753
9500.7	393.764
9500.8	393.775
9500.9	393.786
9501	393.796
9501.1	393.807
9501.2	393.817
9501.3	393.827
9501.4	393.837
9501.5	393.845
9501.6	393.85
9501.7	393.856
9501.8	393.862
9501.9	393.867
9502	393.87
9502.1	393.872
9502.2	393.876
9502.3	393.88
9502.4	393.886
9502.5	393.892
9502.6	393.899
9502.7	393.907
9502.8	393.916
9502.9	393.926
9503	393.935
9503.1	393.942
9503.2	393.947
9503.3	393.954
9503.4	393.963
9503.5	393.974
9503.6	393.983
9503.7	393.992
9503.8	394.002
9503.9	394.011
9504	394.02
9504.1	394.029
9504.2	394.038
9504.3	394.046
9504.4	394.053
9504.5	394.06
9504.6	394.064
9504.7	394.066
9504.8	394.069
9504.9	394.073
9505	394.079
9505.1	394.084
9505.2	394.091
9505.3	394.099
9505.4	394.11
9505.5	394.122
9505.6	394.136
9505.7	394.15
9505.8	394.162
9505.9	394.174
9506	394.185
9506.1	394.195
9506.2	394.205
9506.3	394.216
9506.4	394.228
9506.5	394.241
9506.6	394.255
9506.7	394.269
9506.8	394.285
9506.9	394.301
9507	394.318
9507.1	394.333
9507.2	394.345
9507.3	394.355
9507.4	394.364
9507.5	394.375
9507.6	394.388
9507.7	394.401
9507.8	394.414
9507.9	394.427
9508	394.44
9508.1	394.452
9508.2	394.463
9508.3	394.471
9508.4	394.476
9508.5	394.478
9508.6	394.481
9508.7	394.484
9508.8	394.488
9508.9	394.493
9509	394.499
9509.1	394.506
9509.2	394.512
9509.3	394.52
9509.4	394.53
9509.5	394.54
9509.6	394.551
9509.7	394.564
9509.8	394.577
9509.9	394.59
9510	394.6
9510.1	394.608
9510.2	394.614
9510.3	394.621
9510.4	394.628
9510.5	394.637
9510.6	394.645
9510.7	394.652
9510.8	394.657
9510.9	394.663
9511	394.671
9511.1	394.68
9511.2	394.689
9511.3	394.697
9511.4	394.704
9511.5	394.712
9511.6	394.721
9511.7	394.729
9511.8	394.736
9511.9	394.743
9512	394.749
9512.1	394.755
9512.2	394.763
9512.3	394.771
9512.4	394.782
9512.5	394.797
9512.6	394.812
9512.7	394.827
9512.8	394.841
9512.9	394.854
9513	394.867
9513.1	394.876
9513.2	394.883
9513.3	394.887
9513.4	394.891
9513.5	394.895
9513.6	394.9
9513.7	394.907
9513.8	394.915
9513.9	394.921
9514	394.927
9514.1	394.935
9514.2	394.946
9514.3	394.959
9514.4	394.971
9514.5	394.981
9514.6	394.99
9514.7	394.999
9514.8	395.009
9514.9	395.021
9515	395.036
9515.1	395.049
9515.2	395.061
9515.3	395.072
9515.4	395.082
9515.5	395.094
9515.6	395.108
9515.7	395.121
9515.8	395.133
9515.9	395.145
9516	395.157
9516.1	395.168
9516.2	395.178
9516.3	395.188
9516.4	395.201
9516.5	395.215
9516.6	395.23
9516.7	395.244
9516.8	395.257
9516.9	395.268
9517	395.279
9517.1	395.291
9517.2	395.304
9517.3	395.317
9517.4	395.331
9517.5	395.344
9517.6	395.356
9517.7	395.366
9517.8	395.374
9517.9	395.384
9518	395.397
9518.1	395.411
9518.2	395.426
9518.3	395.438
9518.4	395.447
9518.5	395.456
9518.6	395.468
9518.7	395.481
9518.8	395.494
9518.9	395.508
9519	395.522
9519.1	395.536
9519.2	395.55
9519.3	395.563
9519.4	395.574
9519.5	395.585
9519.6	395.596
9519.7	395.607
9519.8	395.619
9519.9	395.63
9520	395.642
9520.1	395.653
9520.2	395.664
9520.3	395.675
9520.4	395.685
9520.5	395.693
9520.6	395.7
9520.7	395.709
9520.8	395.719
9520.9	395.731
9521	395.744
9521.1	395.758
9521.2	395.771
9521.3	395.781
9521.4	395.791
9521.5	395.804
9521.6	395.819
9521.7	395.836
9521.8	395.855
9521.9	395.874
9522	395.891
9522.1	395.906
9522.2	395.922
9522.3	395.938
9522.4	395.951
9522.5	395.962
9522.6	395.973
9522.7	395.984
9522.8	395.996
9522.9	396.01
9523	396.024
9523.1	396.04
9523.2	396.058
9523.3	396.078
9523.4	396.099
9523.5	396.121
9523.6	396.143
9523.7	396.163
9523.8	396.18
9523.9	396.197
9524	396.214
9524.1	396.23
9524.2	396.249
9524.3	396.269
9524.4	396.289
9524.5	396.311
9524.6	396.334
9524.7	396.355
9524.8	396.374
9524.9	396.389
9525	396.402
9525.1	396.414
9525.2	396.428
9525.3	396.444
9525.4	396.459
9525.5	396.475
9525.6	396.491
9525.7	396.508
9525.8	396.527
9525.9	396.546
9526	396.565
9526.1	396.582
9526.2	396.601
9526.3	396.62
9526.4	396.639
9526.5	396.656
9526.6	396.673
9526.7	396.689
9526.8	396.704
9526.9	396.718
9527	396.732
9527.1	396.747
9527.2	396.763
9527.3	396.777
9527.4	396.79
9527.5	396.801
9527.6	396.811
9527.7	396.822
9527.8	396.833
9527.9	396.843
9528	396.854
9528.1	396.867
9528.2	396.88
9528.3	396.892
9528.4	396.903
9528.5	396.914
9528.6	396.926
9528.7	396.94
9528.8	396.956
9528.9	396.972
9529	396.986
9529.1	396.998
9529.2	397.01
9529.3	397.024
9529.4	397.038
9529.5	397.049
9529.6	397.058
9529.7	397.066
9529.8	397.075
9529.9	397.085
9530	397.094
9530.1	397.103
9530.2	397.111
9530.3	397.117
9530.4	397.122
9530.5	397.128
9530.6	397.134
9530.7	397.14
9530.8	397.146
9530.9	397.152
9531	397.158
9531.1	397.164
9531.2	397.17
9531.3	397.178
9531.4	397.186
9531.5	397.193
9531.6	397.2
9531.7	397.207
9531.8	397.215
9531.9	397.226
9532	397.239
9532.1	397.252
9532.2	397.264
9532.3	397.277
9532.4	397.288
9532.5	397.299
9532.6	397.308
9532.7	397.315
9532.8	397.322
9532.9	397.329
9533	397.337
9533.1	397.346
9533.2	397.355
9533.3	397.363
9533.4	397.372
9533.5	397.383
9533.6	397.396
9533.7	397.412
9533.8	397.428
9533.9	397.444
9534	397.46
9534.1	397.473
9534.2	397.484
9534.3	397.493
9534.4	397.502
9534.5	397.512
9534.6	397.524
9534.7	397.54
9534.8	397.556
9534.9	397.57
9535	397.582
9535.1	397.593
9535.2	397.607
9535.3	397.623
9535.4	397.639
9535.5	397.653
9535.6	397.667
9535.7	397.681
9535.8	397.697
9535.9	397.716
9536	397.736
9536.1	397.753
9536.2	397.768
9536.3	397.78
9536.4	397.79
9536.5	397.801
9536.6	397.815
9536.7	397.831
9536.8	397.848
9536.9	397.864
9537	397.879
9537.1	397.893
9537.2	397.906
9537.3	397.919
9537.4	397.931
9537.5	397.944
9537.6	397.956
9537.7	397.97
9537.8	397.986
9537.9	398.006
9538	398.027
9538.1	398.049
9538.2	398.068
9538.3	398.086
9538.4	398.104
9538.5	398.122
9538.6	398.139
9538.7	398.156
9538.8	398.169
9538.9	398.179
9539	398.189
9539.1	398.201
9539.2	398.215
9539.3	398.231
9539.4	398.247
9539.5	398.262
9539.6	398.277
9539.7	398.293
9539.8	398.313
9539.9	398.335
9540	398.36
9540.1	398.385
9540.2	398.408
9540.3	398.43
9540.4	398.451
9540.5	398.472
9540.6	398.493
9540.7	398.512
9540.8	398.531
9540.9	398.549
9541	398.568
9541.1	398.589
9541.2	398.61
9541.3	398.631
9541.4	398.653
9541.5	398.675
9541.6	398.697
9541.7	398.719
9541.8	398.74
9541.9	398.759
9542	398.777
9542.1	398.794
9542.2	398.809
9542.3	398.823
9542.4	398.838
9542.5	398.853
9542.6	398.867
9542.7	398.882
9542.8	398.899
9542.9	398.916
9543	398.934
9543.1	398.953
9543.2	398.97
9543.3	398.987
9543.4	399.003
9543.5	399.02
9543.6	399.037
9543.7	399.056
9543.8	399.072
9543.9	399.084
9544	399.095
9544.1	399.106
9544.2	399.12
9544.3	399.137
9544.4	399.153
9544.5	399.167
9544.6	399.18
9544.7	399.195
9544.8	399.211
9544.9	399.23
9545	399.25
9545.1	399.269
9545.2	399.286
9545.3	399.301
9545.4	399.316
9545.5	399.332
9545.6	399.347
9545.7	399.36
9545.8	399.375
9545.9	399.39
9546	399.404
9546.1	399.42
9546.2	399.436
9546.3	399.45
9546.4	399.465
9546.5	399.48
9546.6	399.498
9546.7	399.518
9546.8	399.536
9546.9	399.553
9547	399.567
9547.1	399.58
9547.2	399.593
9547.3	399.607
9547.4	399.622
9547.5	399.637
9547.6	399.651
9547.7	399.662
9547.8	399.672
9547.9	399.684
9548	399.695
9548.1	399.708
9548.2	399.724
9548.3	399.743
9548.4	399.762
9548.5	399.782
9548.6	399.803
9548.7	399.824
9548.8	399.847
9548.9	399.87
9549	399.891
9549.1	399.91
9549.2	399.925
9549.3	399.937
9549.4	399.947
9549.5	399.956
9549.6	399.967
9549.7	399.981
9549.8	399.997
9549.9	400.013
9550	400.029
9550.1	400.043
9550.2	400.055
9550.3	400.067
9550.4	400.082
9550.5	400.096
9550.6	400.11
9550.7	400.125
9550.8	400.142
9550.9	400.161
9551	400.178
9551.1	400.194
9551.2	400.209
9551.3	400.228
9551.4	400.247
9551.5	400.267
9551.6	400.287
9551.7	400.306
9551.8	400.324
9551.9	400.341
9552	400.358
9552.1	400.377
9552.2	400.397
9552.3	400.418
9552.4	400.438
9552.5	400.458
9552.6	400.476
9552.7	400.491
9552.8	400.504
9552.9	400.518
9553	400.536
9553.1	400.555
9553.2	400.574
9553.3	400.591
9553.4	400.609
9553.5	400.626
9553.6	400.642
9553.7	400.657
9553.8	400.668
9553.9	400.682
9554	400.699
9554.1	400.718
9554.2	400.738
9554.3	400.759
9554.4	400.778
9554.5	400.794
9554.6	400.81
9554.7	400.825
9554.8	400.84
9554.9	400.858
9555	400.878
9555.1	400.898
9555.2	400.916
9555.3	400.932
9555.4	400.949
9555.5	400.967
9555.6	400.985
9555.7	401.001
9555.8	401.016
9555.9	401.031
9556	401.044
9556.1	401.057
9556.2	401.071
9556.3	401.086
9556.4	401.102
9556.5	401.122
9556.6	401.143
9556.7	401.163
9556.8	401.181
9556.9	401.197
9557	401.212
9557.1	401.228
9557.2	401.246
9557.3	401.267
9557.4	401.288
9557.5	401.307
9557.6	401.327
9557.7	401.347
9557.8	401.368
9557.9	401.389
9558	401.409
9558.1	401.43
9558.2	401.454
9558.3	401.48
9558.4	401.506
9558.5	401.531
9558.6	401.552
9558.7	401.567
9558.8	401.58
9558.9	401.59
9559	401.6
9559.1	401.614
9559.2	401.631
9559.3	401.65
9559.4	401.671
9559.5	401.691
9559.6	401.709
9559.7	401.722
9559.8	401.734
9559.9	401.749
9560	401.767
9560.1	401.787
9560.2	401.807
9560.3	401.829
9560.4	401.85
9560.5	401.871
9560.6	401.891
9560.7	401.91
9560.8	401.93
9560.9	401.951
9561	401.972
9561.1	401.992
9561.2	402.01
9561.3	402.026
9561.4	402.039
9561.5	402.052
9561.6	402.065
9561.7	402.083
9561.8	402.102
9561.9	402.121
9562	402.141
9562.1	402.161
9562.2	402.18
9562.3	402.199
9562.4	402.22
9562.5	402.243
9562.6	402.265
9562.7	402.285
9562.8	402.303
9562.9	402.322
9563	402.339
9563.1	402.353
9563.2	402.368
9563.3	402.384
9563.4	402.401
9563.5	402.419
9563.6	402.436
9563.7	402.454
9563.8	402.473
9563.9	402.494
9564	402.514
9564.1	402.534
9564.2	402.552
9564.3	402.573
9564.4	402.595
9564.5	402.617
9564.6	402.637
9564.7	402.657
9564.8	402.676
9564.9	402.695
9565	402.712
9565.1	402.728
9565.2	402.742
9565.3	402.754
9565.4	402.764
9565.5	402.775
9565.6	402.786
9565.7	402.796
9565.8	402.808
9565.9	402.82
9566	402.833
9566.1	402.848
9566.2	402.861
9566.3	402.872
9566.4	402.881
9566.5	402.891
9566.6	402.901
9566.7	402.913
9566.8	402.926
9566.9	402.938
9567	402.952
9567.1	402.964
9567.2	402.975
9567.3	402.986
9567.4	402.997
9567.5	403.008
9567.6	403.02
9567.7	403.033
9567.8	403.046
9567.9	403.058
9568	403.069
9568.1	403.084
9568.2	403.101
9568.3	403.12
9568.4	403.136
9568.5	403.15
9568.6	403.164
9568.7	403.177
9568.8	403.191
9568.9	403.204
9569	403.22
9569.1	403.237
9569.2	403.253
9569.3	403.268
9569.4	403.282
9569.5	403.296
9569.6	403.307
9569.7	403.318
9569.8	403.329
9569.9	403.343
9570	403.359
9570.1	403.375
9570.2	403.39
9570.3	403.402
9570.4	403.414
9570.5	403.426
9570.6	403.435
9570.7	403.442
9570.8	403.447
9570.9	403.454
9571	403.465
9571.1	403.477
9571.2	403.491
9571.3	403.506
9571.4	403.522
9571.5	403.538
9571.6	403.551
9571.7	403.56
9571.8	403.568
9571.9	403.578
9572	403.592
9572.1	403.608
9572.2	403.625
9572.3	403.643
9572.4	403.661
9572.5	403.676
9572.6	403.689
9572.7	403.7
9572.8	403.71
9572.9	403.719
9573	403.731
9573.1	403.744
9573.2	403.758
9573.3	403.773
9573.4	403.788
9573.5	403.801
9573.6	403.813
9573.7	403.827
9573.8	403.845
9573.9	403.866
9574	403.887
9574.1	403.906
9574.2	403.924
9574.3	403.941
9574.4	403.958
9574.5	403.977
9574.6	403.995
9574.7	404.013
9574.8	404.029
9574.9	404.043
9575	404.056
9575.1	404.069
9575.2	404.082
9575.3	404.096
9575.4	404.111
9575.5	404.129
9575.6	404.149
9575.7	404.168
9575.8	404.186
9575.9	404.203
9576	404.221
9576.1	404.238
9576.2	404.254
9576.3	404.27
9576.4	404.286
9576.5	404.301
9576.6	404.319
9576.7	404.337
9576.8	404.355
9576.9	404.371
9577	404.384
9577.1	404.395
9577.2	404.406
9577.3	404.419
9577.4	404.434
9577.5	404.449
9577.6	404.464
9577.7	404.479
9577.8	404.494
9577.9	404.508
9578	404.522
9578.1	404.539
9578.2	404.558
9578.3	404.578
9578.4	404.598
9578.5	404.618
9578.6	404.637
9578.7	404.654
9578.8	404.671
9578.9	404.689
9579	404.709
9579.1	404.727
9579.2	404.745
9579.3	404.763
9579.4	404.779
9579.5	404.795
9579.6	404.809
9579.7	404.824
9579.8	404.84
9579.9	404.857
9580	404.874
9580.1	404.893
9580.2	404.914
9580.3	404.935
9580.4	404.955
9580.5	404.974
9580.6	404.993
9580.7	405.01
9580.8	405.028
9580.9	405.046
9581	405.062
9581.1	405.076
9581.2	405.089
9581.3	405.105
9581.4	405.123
9581.5	405.143
9581.6	405.163
9581.7	405.185
9581.8	405.205
9581.9	405.221
9582	405.235
9582.1	405.25
9582.2	405.263
9582.3	405.277
9582.4	405.29
9582.5	405.304
9582.6	405.32
9582.7	405.335
9582.8	405.35
9582.9	405.365
9583	405.38
9583.1	405.397
9583.2	405.416
9583.3	405.436
9583.4	405.459
9583.5	405.483
9583.6	405.505
9583.7	405.524
9583.8	405.542
9583.9	405.56
9584	405.577
9584.1	405.594
9584.2	405.611
9584.3	405.627
9584.4	405.645
9584.5	405.663
9584.6	405.683
9584.7	405.705
9584.8	405.726
9584.9	405.745
9585	405.761
9585.1	405.776
9585.2	405.79
9585.3	405.805
9585.4	405.82
9585.5	405.833
9585.6	405.843
9585.7	405.851
9585.8	405.86
9585.9	405.872
9586	405.886
9586.1	405.902
9586.2	405.917
9586.3	405.932
9586.4	405.946
9586.5	405.959
9586.6	405.973
9586.7	405.989
9586.8	406.005
9586.9	406.021
9587	406.037
9587.1	406.051
9587.2	406.065
9587.3	406.078
9587.4	406.09
9587.5	406.102
9587.6	406.117
9587.7	406.135
9587.8	406.153
9587.9	406.17
9588	406.188
9588.1	406.207
9588.2	406.227
9588.3	406.247
9588.4	406.266
9588.5	406.283
9588.6	406.3
9588.7	406.317
9588.8	406.335
9588.9	406.351
9589	406.365
9589.1	406.379
9589.2	406.395
9589.3	406.412
9589.4	406.427
9589.5	406.442
9589.6	406.457
9589.7	406.473
9589.8	406.489
9589.9	406.504
9590	406.518
9590.1	406.535
9590.2	406.552
9590.3	406.569
9590.4	406.583
9590.5	406.598
9590.6	406.615
9590.7	406.633
9590.8	406.651
9590.9	406.667
9591	406.682
9591.1	406.699
9591.2	406.718
9591.3	406.737
9591.4	406.757
9591.5	406.775
9591.6	406.793
9591.7	406.811
9591.8	406.827
9591.9	406.841
9592	406.854
9592.1	406.869
9592.2	406.883
9592.3	406.898
9592.4	406.913
9592.5	406.93
9592.6	406.949
9592.7	406.966
9592.8	406.982
9592.9	406.997
9593	407.01
9593.1	407.023
9593.2	407.038
9593.3	407.056
9593.4	407.074
9593.5	407.091
9593.6	407.107
9593.7	407.121
9593.8	407.136
9593.9	407.151
9594	407.166
9594.1	407.181
9594.2	407.197
9594.3	407.214
9594.4	407.23
9594.5	407.244
9594.6	407.256
9594.7	407.266
9594.8	407.276
9594.9	407.289
9595	407.304
9595.1	407.319
9595.2	407.334
9595.3	407.349
9595.4	407.364
9595.5	407.38
9595.6	407.395
9595.7	407.41
9595.8	407.424
9595.9	407.437
9596	407.449
9596.1	407.465
9596.2	407.485
9596.3	407.505
9596.4	407.524
9596.5	407.544
9596.6	407.562
9596.7	407.579
9596.8	407.595
9596.9	407.61
9597	407.626
9597.1	407.641
9597.2	407.657
9597.3	407.672
9597.4	407.689
9597.5	407.706
9597.6	407.725
9597.7	407.747
9597.8	407.769
9597.9	407.79
9598	407.811
9598.1	407.831
9598.2	407.848
9598.3	407.865
9598.4	407.881
9598.5	407.897
9598.6	407.914
9598.7	407.932
9598.8	407.948
9598.9	407.962
9599	407.976
9599.1	407.989
9599.2	408
9599.3	408.01
9599.4	408.02
9599.5	408.031
9599.6	408.041
9599.7	408.049
9599.8	408.058
9599.9	408.066
9600	408.075
9600.1	408.085
9600.2	408.095
9600.3	408.106
9600.4	408.119
9600.5	408.135
9600.6	408.151
9600.7	408.167
9600.8	408.181
9600.9	408.193
9601	408.205
9601.1	408.218
9601.2	408.233
9601.3	408.245
9601.4	408.256
9601.5	408.265
9601.6	408.272
9601.7	408.277
9601.8	408.279
9601.9	408.283
9602	408.289
9602.1	408.295
9602.2	408.298
9602.3	408.302
9602.4	408.308
9602.5	408.316
9602.6	408.327
9602.7	408.336
9602.8	408.342
9602.9	408.348
9603	408.353
9603.1	408.36
9603.2	408.368
9603.3	408.377
9603.4	408.386
9603.5	408.395
9603.6	408.4
9603.7	408.403
9603.8	408.406
9603.9	408.409
9604	408.413
9604.1	408.418
9604.2	408.425
9604.3	408.431
9604.4	408.438
9604.5	408.446
9604.6	408.452
9604.7	408.458
9604.8	408.463
9604.9	408.466
9605	408.469
9605.1	408.472
9605.2	408.477
9605.3	408.485
9605.4	408.493
9605.5	408.502
9605.6	408.513
9605.7	408.523
9605.8	408.531
9605.9	408.538
9606	408.545
9606.1	408.553
9606.2	408.563
9606.3	408.572
9606.4	408.582
9606.5	408.593
9606.6	408.607
9606.7	408.62
9606.8	408.632
9606.9	408.642
9607	408.653
9607.1	408.664
9607.2	408.677
9607.3	408.691
9607.4	408.704
9607.5	408.715
9607.6	408.726
9607.7	408.739
9607.8	408.755
9607.9	408.772
9608	408.791
9608.1	408.809
9608.2	408.822
9608.3	408.832
9608.4	408.839
9608.5	408.846
9608.6	408.853
9608.7	408.861
9608.8	408.87
9608.9	408.879
9609	408.889
9609.1	408.899
9609.2	408.91
9609.3	408.922
9609.4	408.931
9609.5	408.938
9609.6	408.944
9609.7	408.95
9609.8	408.958
9609.9	408.966
9610	408.972
9610.1	408.98
9610.2	408.99
9610.3	409.003
9610.4	409.016
9610.5	409.03
9610.6	409.046
9610.7	409.061
9610.8	409.078
9610.9	409.094
9611	409.108
9611.1	409.12
9611.2	409.131
9611.3	409.14
9611.4	409.146
9611.5	409.152
9611.6	409.158
9611.7	409.167
9611.8	409.177
9611.9	409.187
9612	409.196
9612.1	409.204
9612.2	409.213
9612.3	409.224
9612.4	409.237
9612.5	409.25
9612.6	409.265
9612.7	409.28
9612.8	409.295
9612.9	409.309
9613	409.321
9613.1	409.332
9613.2	409.344
9613.3	409.359
9613.4	409.376
9613.5	409.394
9613.6	409.413
9613.7	409.433
9613.8	409.452
9613.9	409.469
9614	409.486
9614.1	409.502
9614.2	409.517
9614.3	409.533
9614.4	409.548
9614.5	409.561
9614.6	409.573
9614.7	409.585
9614.8	409.598
9614.9	409.612
9615	409.626
9615.1	409.638
9615.2	409.649
9615.3	409.66
9615.4	409.672
9615.5	409.683
9615.6	409.694
9615.7	409.706
9615.8	409.718
9615.9	409.729
9616	409.74
9616.1	409.751
9616.2	409.762
9616.3	409.772
9616.4	409.782
9616.5	409.792
9616.6	409.802
9616.7	409.814
9616.8	409.828
9616.9	409.842
9617	409.854
9617.1	409.867
9617.2	409.88
9617.3	409.892
9617.4	409.906
9617.5	409.919
9617.6	409.934
9617.7	409.949
9617.8	409.963
9617.9	409.977
9618	409.995
9618.1	410.016
9618.2	410.039
9618.3	410.062
9618.4	410.083
9618.5	410.103
9618.6	410.118
9618.7	410.131
9618.8	410.144
9618.9	410.162
9619	410.18
9619.1	410.197
9619.2	410.213
9619.3	410.227
9619.4	410.241
9619.5	410.254
9619.6	410.265
9619.7	410.278
9619.8	410.291
9619.9	410.304
9620	410.317
9620.1	410.331
9620.2	410.344
9620.3	410.357
9620.4	410.372
9620.5	410.387
9620.6	410.402
9620.7	410.417
9620.8	410.431
9620.9	410.444
9621	410.457
9621.1	410.469
9621.2	410.482
9621.3	410.496
9621.4	410.511
9621.5	410.525
9621.6	410.539
9621.7	410.555
9621.8	410.572
9621.9	410.591
9622	410.607
9622.1	410.624
9622.2	410.644
9622.3	410.667
9622.4	410.692
9622.5	410.716
9622.6	410.735
9622.7	410.752
9622.8	410.77
9622.9	410.788
9623	410.806
9623.1	410.824
9623.2	410.842
9623.3	410.858
9623.4	410.874
9623.5	410.889
9623.6	410.901
9623.7	410.913
9623.8	410.923
9623.9	410.932
9624	410.94
9624.1	410.95
9624.2	410.96
9624.3	410.97
9624.4	410.983
9624.5	410.998
9624.6	411.015
9624.7	411.032
9624.8	411.05
9624.9	411.067
9625	411.084
9625.1	411.102
9625.2	411.121
9625.3	411.138
9625.4	411.155
9625.5	411.171
9625.6	411.187
9625.7	411.202
9625.8	411.216
9625.9	411.225
9626	411.232
9626.1	411.241
9626.2	411.251
9626.3	411.264
9626.4	411.278
9626.5	411.293
9626.6	411.309
9626.7	411.325
9626.8	411.339
9626.9	411.353
9627	411.368
9627.1	411.383
9627.2	411.398
9627.3	411.412
9627.4	411.427
9627.5	411.444
9627.6	411.461
9627.7	411.478
9627.8	411.496
9627.9	411.512
9628	411.527
9628.1	411.542
9628.2	411.56
9628.3	411.578
9628.4	411.595
9628.5	411.611
9628.6	411.624
9628.7	411.633
9628.8	411.641
9628.9	411.648
9629	411.655
9629.1	411.665
9629.2	411.677
9629.3	411.692
9629.4	411.706
9629.5	411.721
9629.6	411.737
9629.7	411.752
9629.8	411.767
9629.9	411.78
9630	411.793
9630.1	411.805
9630.2	411.816
9630.3	411.825
9630.4	411.836
9630.5	411.848
9630.6	411.861
9630.7	411.876
9630.8	411.892
9630.9	411.906
9631	411.919
9631.1	411.93
9631.2	411.94
9631.3	411.952
9631.4	411.966
9631.5	411.979
9631.6	411.99
9631.7	411.999
9631.8	412.011
9631.9	412.023
9632	412.035
9632.1	412.046
9632.2	412.058
9632.3	412.069
9632.4	412.08
9632.5	412.089
9632.6	412.102
9632.7	412.115
9632.8	412.127
9632.9	412.137
9633	412.147
9633.1	412.158
9633.2	412.171
9633.3	412.185
9633.4	412.198
9633.5	412.211
9633.6	412.224
9633.7	412.237
9633.8	412.25
9633.9	412.261
9634	412.27
9634.1	412.277
9634.2	412.285
9634.3	412.297
9634.4	412.313
9634.5	412.329
9634.6	412.346
9634.7	412.363
9634.8	412.38
9634.9	412.395
9635	412.406
