160.4	14.9308
160.5	14.9347
160.6	14.9386
160.7	14.9426
160.8	14.947
160.9	14.9518
161	14.9569
161.1	14.9619
161.2	14.9669
161.3	14.9719
161.4	14.9767
161.5	14.9809
161.6	14.9839
161.7	14.986
161.8	14.9879
161.9	14.99
162	14.9925
162.1	14.9953
162.2	14.9982
162.3	15.0006
162.4	15.0024
162.5	15.0039
162.6	15.006
162.7	15.0089
162.8	15.012
162.9	15.0156
163	15.0196
163.1	15.0238
163.2	15.028
163.3	15.032
163.4	15.0356
163.5	15.0384
163.6	15.041
163.7	15.0442
163.8	15.0477
163.9	15.0512
164	15.0549
164.1	15.0585
164.2	15.0615
164.3	15.0647
164.4	15.0684
164.5	15.0718
164.6	15.0745
164.7	15.0773
164.8	15.0805
164.9	15.0836
165	15.0862
165.1	15.0884
165.2	15.0908
165.3	15.0936
165.4	15.0963
165.5	15.0989
165.6	15.1017
165.7	15.1057
165.8	15.1102
165.9	15.1146
166	15.1188
166.1	15.1227
166.2	15.1264
166.3	15.1299
166.4	15.1334
166.5	15.1362
166.6	15.1385
166.7	15.1412
166.8	15.1444
166.9	15.1481
167	15.1521
167.1	15.1555
167.2	15.1586
167.3	15.1619
167.4	15.1652
167.5	15.1685
167.6	15.1716
167.7	15.1745
167.8	15.1768
167.9	15.179
168	15.1815
168.1	15.1843
168.2	15.1871
168.3	15.1896
168.4	15.1923
168.5	15.1953
168.6	15.1982
168.7	15.201
168.8	15.2041
168.9	15.2072
169	15.2103
169.1	15.2136
169.2	15.2169
169.3	15.2202
169.4	15.2235
169.5	15.2262
169.6	15.2285
169.7	15.2312
169.8	15.2345
169.9	15.2381
170	15.2416
170.1	15.2449
170.2	15.2479
170.3	15.2503
170.4	15.2515
170.5	15.2525
170.6	15.2546
170.7	15.2577
170.8	15.2611
170.9	15.2649
171	15.2689
171.1	15.2726
171.2	15.2761
171.3	15.2795
171.4	15.2828
171.5	15.286
171.6	15.2895
171.7	15.2929
171.8	15.296
171.9	15.2991
172	15.302
172.1	15.305
172.2	15.3085
172.3	15.3124
172.4	15.3162
172.5	15.3198
172.6	15.3234
172.7	15.3267
172.8	15.3296
172.9	15.3331
173	15.3371
173.1	15.3412
173.2	15.3453
173.3	15.3491
173.4	15.3519
173.5	15.3539
173.6	15.356
173.7	15.3589
173.8	15.3625
173.9	15.366
174	15.3689
174.1	15.3715
174.2	15.3739
174.3	15.3764
174.4	15.3795
174.5	15.3831
174.6	15.3869
174.7	15.3906
174.8	15.3939
174.9	15.3972
175	15.3999
175.1	15.4021
175.2	15.4038
175.3	15.4055
175.4	15.4072
175.5	15.4092
175.6	15.4112
175.7	15.4129
175.8	15.4151
175.9	15.4179
176	15.4212
176.1	15.4251
176.2	15.4291
176.3	15.4323
176.4	15.4352
176.5	15.4379
176.6	15.4406
176.7	15.4434
176.8	15.4461
176.9	15.4486
177	15.451
177.1	15.4536
177.2	15.4565
177.3	15.4594
177.4	15.4619
177.5	15.4642
177.6	15.4667
177.7	15.4692
177.8	15.4714
177.9	15.4737
178	15.4767
178.1	15.4802
178.2	15.4836
178.3	15.4873
178.4	15.491
178.5	15.4943
178.6	15.4977
178.7	15.5016
178.8	15.5058
178.9	15.51
179	15.5136
179.1	15.5167
179.2	15.5198
179.3	15.523
179.4	15.5262
179.5	15.5295
179.6	15.5333
179.7	15.5372
179.8	15.5416
179.9	15.5463
180	15.5506
180.1	15.5547
180.2	15.5588
180.3	15.5629
180.4	15.5665
180.5	15.5696
180.6	15.5721
180.7	15.5744
180.8	15.5767
180.9	15.5797
181	15.5831
181.1	15.5869
181.2	15.591
181.3	15.5951
181.4	15.5989
181.5	15.6024
181.6	15.6057
181.7	15.6086
181.8	15.6118
181.9	15.6155
182	15.619
182.1	15.6221
182.2	15.6249
182.3	15.6276
182.4	15.6305
182.5	15.6335
182.6	15.6362
182.7	15.6387
182.8	15.6414
182.9	15.6446
183	15.6483
183.1	15.6523
183.2	15.6559
183.3	15.6589
183.4	15.662
183.5	15.6653
183.6	15.6683
183.7	15.6712
183.8	15.6738
183.9	15.6761
184	15.6783
184.1	15.6808
184.2	15.6837
184.3	15.6868
184.4	15.69
184.5	15.6932
184.6	15.696
184.7	15.6986
184.8	15.7012
184.9	15.704
185	15.7074
185.1	15.7109
185.2	15.714
185.3	15.7166
185.4	15.7188
185.5	15.7212
185.6	15.7237
185.7	15.7263
185.8	15.7287
185.9	15.7304
186	15.732
186.1	15.7341
186.2	15.7369
186.3	15.7402
186.4	15.7439
186.5	15.7479
186.6	15.7521
186.7	15.7562
186.8	15.76
186.9	15.7636
187	15.7674
187.1	15.7715
187.2	15.7758
187.3	15.7796
187.4	15.7827
187.5	15.7855
187.6	15.7884
187.7	15.7913
187.8	15.7944
187.9	15.7977
188	15.8011
188.1	15.8044
188.2	15.8077
188.3	15.811
188.4	15.8145
188.5	15.8183
188.6	15.8221
188.7	15.8262
188.8	15.8309
188.9	15.8359
189	15.8407
189.1	15.8446
189.2	15.8478
189.3	15.8508
189.4	15.8539
189.5	15.8567
189.6	15.8594
189.7	15.8625
189.8	15.8661
189.9	15.8701
190	15.8742
190.1	15.878
190.2	15.8813
190.3	15.884
190.4	15.8865
190.5	15.8888
190.6	15.8913
190.7	15.8944
190.8	15.8978
190.9	15.9014
191	15.9053
191.1	15.9089
191.2	15.9125
191.3	15.9165
191.4	15.92
191.5	15.9231
191.6	15.9267
191.7	15.931
191.8	15.9357
191.9	15.9403
192	15.9445
192.1	15.9487
192.2	15.9533
192.3	15.9581
192.4	15.9626
192.5	15.9664
192.6	15.9692
192.7	15.9717
192.8	15.9745
192.9	15.9776
193	15.9812
193.1	15.9849
193.2	15.9887
193.3	15.9927
193.4	15.997
193.5	16.0016
193.6	16.0061
193.7	16.0105
193.8	16.0148
193.9	16.0186
194	16.0214
194.1	16.0241
194.2	16.0275
194.3	16.0317
194.4	16.0365
194.5	16.0412
194.6	16.0456
194.7	16.0499
194.8	16.0539
194.9	16.0579
195	16.0619
195.1	16.0665
195.2	16.0712
195.3	16.076
195.4	16.0806
195.5	16.0848
195.6	16.089
195.7	16.0932
195.8	16.0972
195.9	16.1006
196	16.1033
196.1	16.1058
196.2	16.1083
196.3	16.1106
196.4	16.1131
196.5	16.1159
196.6	16.1185
196.7	16.121
196.8	16.1231
196.9	16.1248
197	16.1268
197.1	16.1292
197.2	16.1321
197.3	16.1353
197.4	16.1381
197.5	16.141
197.6	16.1438
197.7	16.1463
197.8	16.1488
197.9	16.1514
198	16.1543
198.1	16.1573
198.2	16.1605
198.3	16.164
198.4	16.1675
198.5	16.1711
198.6	16.1749
198.7	16.1789
198.8	16.183
198.9	16.1871
199	16.1914
199.1	16.1955
199.2	16.1986
199.3	16.2007
199.4	16.2027
199.5	16.2049
199.6	16.2074
199.7	16.2103
199.8	16.2135
199.9	16.2168
200	16.2201
200.1	16.2239
200.2	16.228
200.3	16.2318
200.4	16.2346
200.5	16.2365
200.6	16.2384
200.7	16.2408
200.8	16.2437
200.9	16.2469
201	16.2502
201.1	16.2535
201.2	16.257
201.3	16.2606
201.4	16.2644
201.5	16.2681
201.6	16.272
201.7	16.2764
201.8	16.2809
201.9	16.2856
202	16.2901
202.1	16.2942
202.2	16.2983
202.3	16.3024
202.4	16.3061
202.5	16.3091
202.6	16.3118
202.7	16.3145
202.8	16.3172
202.9	16.3199
203	16.3221
203.1	16.324
203.2	16.3258
203.3	16.3286
203.4	16.332
203.5	16.3357
203.6	16.3396
203.7	16.3435
203.8	16.3471
203.9	16.3502
204	16.353
204.1	16.356
204.2	16.3594
204.3	16.3637
204.4	16.3685
204.5	16.3729
204.6	16.3771
204.7	16.3814
204.8	16.3856
204.9	16.3894
205	16.3927
205.1	16.3957
205.2	16.3986
205.3	16.401
205.4	16.4029
205.5	16.4048
205.6	16.4067
205.7	16.4088
205.8	16.4112
205.9	16.4134
206	16.4155
206.1	16.4183
206.2	16.4213
206.3	16.424
206.4	16.4266
206.5	16.429
206.6	16.4315
206.7	16.4346
206.8	16.4376
206.9	16.4404
207	16.443
207.1	16.446
207.2	16.4491
207.3	16.4525
207.4	16.4563
207.5	16.46
207.6	16.4636
207.7	16.4667
207.8	16.4693
207.9	16.4712
208	16.4729
208.1	16.4742
208.2	16.4758
208.3	16.4779
208.4	16.4807
208.5	16.4839
208.6	16.4868
208.7	16.4894
208.8	16.4921
208.9	16.4949
209	16.4977
209.1	16.5008
209.2	16.504
209.3	16.5071
209.4	16.5098
209.5	16.5121
209.6	16.514
209.7	16.5154
209.8	16.5164
209.9	16.5178
210	16.5202
210.1	16.5228
210.2	16.5256
210.3	16.5289
210.4	16.5324
210.5	16.5357
210.6	16.5386
210.7	16.5409
210.8	16.5426
210.9	16.5443
211	16.5467
211.1	16.5493
211.2	16.5508
211.3	16.5516
211.4	16.5525
211.5	16.5537
211.6	16.5547
211.7	16.5556
211.8	16.5567
211.9	16.5579
212	16.5593
212.1	16.5611
212.2	16.5624
212.3	16.5635
212.4	16.5649
212.5	16.5665
212.6	16.568
212.7	16.5692
212.8	16.5705
212.9	16.5719
213	16.5737
213.1	16.5757
213.2	16.5779
213.3	16.5802
213.4	16.5825
213.5	16.5846
213.6	16.5864
213.7	16.588
213.8	16.5896
213.9	16.5913
214	16.5939
214.1	16.5975
214.2	16.6014
214.3	16.6052
214.4	16.6085
214.5	16.6114
214.6	16.6141
214.7	16.6168
214.8	16.6198
214.9	16.6233
215	16.6271
215.1	16.6307
215.2	16.6339
215.3	16.6368
215.4	16.6391
215.5	16.6408
215.6	16.6428
215.7	16.6449
215.8	16.647
215.9	16.6496
216	16.6522
216.1	16.6552
216.2	16.6581
216.3	16.661
216.4	16.6639
216.5	16.667
216.6	16.6697
216.7	16.6721
216.8	16.6744
216.9	16.6766
217	16.6789
217.1	16.6818
217.2	16.6855
217.3	16.6895
217.4	16.6937
217.5	16.6976
217.6	16.7008
217.7	16.7032
217.8	16.7052
217.9	16.7075
218	16.7099
218.1	16.7124
218.2	16.7146
218.3	16.7171
218.4	16.7199
218.5	16.7228
218.6	16.7255
218.7	16.7276
218.8	16.7293
218.9	16.7313
219	16.7339
219.1	16.7371
219.2	16.7409
219.3	16.745
219.4	16.7489
219.5	16.7522
219.6	16.755
219.7	16.7573
219.8	16.7593
219.9	16.7617
220	16.7649
220.1	16.7684
220.2	16.7717
220.3	16.7751
220.4	16.7785
220.5	16.7823
220.6	16.7864
220.7	16.7906
220.8	16.7945
220.9	16.7983
221	16.8024
221.1	16.8062
221.2	16.8095
221.3	16.8126
221.4	16.8155
221.5	16.8181
221.6	16.8207
221.7	16.8235
221.8	16.8268
221.9	16.8302
222	16.8335
222.1	16.8365
222.2	16.8392
222.3	16.8419
222.4	16.8447
222.5	16.8478
222.6	16.8513
222.7	16.8545
222.8	16.8575
222.9	16.8606
223	16.8638
223.1	16.8674
223.2	16.871
223.3	16.8746
223.4	16.8786
223.5	16.8823
223.6	16.8854
223.7	16.8879
223.8	16.8906
223.9	16.8935
224	16.8965
224.1	16.8996
224.2	16.9026
224.3	16.9054
224.4	16.9077
224.5	16.9096
224.6	16.9118
224.7	16.9145
224.8	16.9168
224.9	16.9192
225	16.9216
225.1	16.924
225.2	16.9267
225.3	16.9296
225.4	16.9318
225.5	16.9332
225.6	16.9346
225.7	16.9363
225.8	16.9384
225.9	16.9408
226	16.9433
226.1	16.946
226.2	16.9489
226.3	16.9519
226.4	16.9552
226.5	16.9581
226.6	16.9599
226.7	16.9612
226.8	16.9625
226.9	16.9639
227	16.9651
227.1	16.9666
227.2	16.9685
227.3	16.9713
227.4	16.9746
227.5	16.9781
227.6	16.9815
227.7	16.9849
227.8	16.9883
227.9	16.9914
228	16.9942
228.1	16.997
228.2	16.9994
228.3	17.0017
228.4	17.0042
228.5	17.007
228.6	17.0099
228.7	17.0127
228.8	17.0152
228.9	17.0177
229	17.0203
229.1	17.0227
229.2	17.0248
229.3	17.0272
229.4	17.0295
229.5	17.0318
229.6	17.0344
229.7	17.0373
229.8	17.0406
229.9	17.0438
230	17.0473
230.1	17.0512
230.2	17.0553
230.3	17.0596
230.4	17.0638
230.5	17.068
230.6	17.0723
230.7	17.0765
230.8	17.08
230.9	17.0827
231	17.0854
231.1	17.0881
231.2	17.0906
231.3	17.0931
231.4	17.0951
231.5	17.0965
231.6	17.0978
231.7	17.0998
231.8	17.1021
231.9	17.1045
232	17.1068
232.1	17.1092
232.2	17.1119
232.3	17.115
232.4	17.1179
232.5	17.1207
232.6	17.1235
232.7	17.1261
232.8	17.1286
232.9	17.1311
233	17.1336
233.1	17.1363
233.2	17.1391
233.3	17.1419
233.4	17.1443
233.5	17.1464
233.6	17.1478
233.7	17.1487
233.8	17.1498
233.9	17.1514
234	17.1532
234.1	17.1557
234.2	17.1586
234.3	17.1613
234.4	17.1639
234.5	17.167
234.6	17.1706
234.7	17.1749
234.8	17.179
234.9	17.1819
235	17.1835
235.1	17.184
235.2	17.1842
235.3	17.1849
235.4	17.1866
235.5	17.1887
235.6	17.1908
235.7	17.1929
235.8	17.1949
235.9	17.197
236	17.1992
236.1	17.2015
236.2	17.2037
236.3	17.206
236.4	17.2082
236.5	17.2106
236.6	17.2133
236.7	17.216
236.8	17.2188
236.9	17.2216
237	17.2247
237.1	17.2281
237.2	17.2313
237.3	17.2344
237.4	17.2373
237.5	17.2404
237.6	17.2435
237.7	17.2467
237.8	17.2504
237.9	17.2552
238	17.2602
238.1	17.2647
238.2	17.2686
238.3	17.272
238.4	17.2751
238.5	17.278
238.6	17.2805
238.7	17.2827
238.8	17.285
238.9	17.2873
239	17.2897
239.1	17.2919
239.2	17.2944
239.3	17.2971
239.4	17.2998
239.5	17.3028
239.6	17.3061
239.7	17.3096
239.8	17.3129
239.9	17.3161
240	17.3193
240.1	17.3226
240.2	17.3258
240.3	17.3291
240.4	17.3329
240.5	17.3372
240.6	17.3413
240.7	17.3453
240.8	17.3497
240.9	17.3542
241	17.3589
241.1	17.3635
241.2	17.3674
241.3	17.3707
241.4	17.3739
241.5	17.377
241.6	17.3803
241.7	17.3839
241.8	17.3874
241.9	17.3912
242	17.3951
242.1	17.399
242.2	17.4024
242.3	17.4054
242.4	17.4083
242.5	17.4115
242.6	17.4143
242.7	17.4166
242.8	17.4183
242.9	17.4201
243	17.4226
243.1	17.4256
243.2	17.4288
243.3	17.4318
243.4	17.4345
243.5	17.4367
243.6	17.4382
243.7	17.4393
243.8	17.4403
243.9	17.441
244	17.4412
244.1	17.4412
244.2	17.4412
244.3	17.4416
244.4	17.4428
244.5	17.4448
244.6	17.4472
244.7	17.4497
244.8	17.4523
244.9	17.4549
245	17.4577
245.1	17.4604
245.2	17.463
245.3	17.4653
245.4	17.4676
245.5	17.4703
245.6	17.4728
245.7	17.4753
245.8	17.4782
245.9	17.4817
246	17.4852
246.1	17.4884
246.2	17.4911
246.3	17.4932
246.4	17.4951
246.5	17.4972
246.6	17.4999
246.7	17.5029
246.8	17.5061
246.9	17.5094
247	17.5125
247.1	17.5153
247.2	17.5173
247.3	17.5184
247.4	17.5189
247.5	17.5201
247.6	17.5225
247.7	17.5253
247.8	17.528
247.9	17.5307
248	17.5332
248.1	17.5352
248.2	17.5367
248.3	17.5384
248.4	17.5404
248.5	17.5421
248.6	17.5434
248.7	17.5446
248.8	17.5458
248.9	17.5469
249	17.5478
249.1	17.5489
249.2	17.5503
249.3	17.5515
249.4	17.5525
249.5	17.5536
249.6	17.5555
249.7	17.5584
249.8	17.5616
249.9	17.5649
250	17.5679
250.1	17.571
250.2	17.5737
250.3	17.5762
250.4	17.5789
250.5	17.5811
250.6	17.583
250.7	17.5849
250.8	17.5874
250.9	17.5905
251	17.5937
251.1	17.5969
251.2	17.5998
251.3	17.6028
251.4	17.6065
251.5	17.6104
251.6	17.614
251.7	17.617
251.8	17.6198
251.9	17.6223
252	17.6245
252.1	17.6262
252.2	17.6283
252.3	17.6311
252.4	17.6343
252.5	17.6378
252.6	17.6417
252.7	17.6458
252.8	17.65
252.9	17.6537
253	17.6572
253.1	17.6605
253.2	17.6635
253.3	17.6666
253.4	17.6701
253.5	17.6736
253.6	17.6768
253.7	17.6791
253.8	17.6808
253.9	17.6822
254	17.6838
254.1	17.6861
254.2	17.6889
254.3	17.6921
254.4	17.6953
254.5	17.6982
254.6	17.7005
254.7	17.7025
254.8	17.7042
254.9	17.706
255	17.7077
255.1	17.7089
255.2	17.7102
255.3	17.712
255.4	17.7144
255.5	17.717
255.6	17.7198
255.7	17.7223
255.8	17.7243
255.9	17.7268
256	17.7297
256.1	17.7322
256.2	17.7344
256.3	17.7369
256.4	17.7395
256.5	17.7416
256.6	17.7434
256.7	17.7447
256.8	17.746
256.9	17.7474
257	17.7492
257.1	17.7512
257.2	17.7534
257.3	17.756
257.4	17.7589
257.5	17.7621
257.6	17.7653
257.7	17.7682
257.8	17.7716
257.9	17.7751
258	17.7786
258.1	17.7822
258.2	17.7857
258.3	17.7886
258.4	17.7908
258.5	17.7927
258.6	17.7946
258.7	17.7966
258.8	17.7991
258.9	17.8016
259	17.8044
259.1	17.8067
259.2	17.8083
259.3	17.8091
259.4	17.8097
259.5	17.8104
259.6	17.811
259.7	17.8116
259.8	17.813
259.9	17.8151
260	17.8173
260.1	17.819
260.2	17.8199
260.3	17.8207
260.4	17.8215
260.5	17.8218
260.6	17.8219
260.7	17.8219
260.8	17.8217
260.9	17.8222
261	17.8235
261.1	17.8256
261.2	17.8281
261.3	17.8304
261.4	17.833
261.5	17.836
261.6	17.8394
261.7	17.8432
261.8	17.8463
261.9	17.8485
262	17.8504
262.1	17.8525
262.2	17.8545
262.3	17.8563
262.4	17.858
262.5	17.86
262.6	17.8622
262.7	17.8651
262.8	17.868
262.9	17.8703
263	17.8723
263.1	17.8739
263.2	17.875
263.3	17.8754
263.4	17.8756
263.5	17.876
263.6	17.8763
263.7	17.8769
263.8	17.8778
263.9	17.8792
264	17.8807
264.1	17.8821
264.2	17.8835
264.3	17.8852
264.4	17.887
264.5	17.8889
264.6	17.8911
264.7	17.8934
264.8	17.8952
264.9	17.8964
265	17.8973
265.1	17.8981
265.2	17.8991
265.3	17.9002
265.4	17.9015
265.5	17.9026
265.6	17.9034
265.7	17.905
265.8	17.9076
265.9	17.9109
266	17.9137
266.1	17.9165
266.2	17.9195
266.3	17.9223
266.4	17.925
266.5	17.9278
266.6	17.9306
266.7	17.9333
266.8	17.9357
266.9	17.9379
267	17.9396
267.1	17.9415
267.2	17.9438
267.3	17.9459
267.4	17.9481
267.5	17.9512
267.6	17.9545
267.7	17.9575
267.8	17.9597
267.9	17.9615
268	17.9633
268.1	17.965
268.2	17.9668
268.3	17.9686
268.4	17.9703
268.5	17.9716
268.6	17.973
268.7	17.9746
268.8	17.9765
268.9	17.9782
269	17.9793
269.1	17.9806
269.2	17.9822
269.3	17.9844
269.4	17.9868
269.5	17.9895
269.6	17.9919
269.7	17.9934
269.8	17.9941
269.9	17.9947
270	17.9953
270.1	17.9961
270.2	17.9975
270.3	17.9991
270.4	18.0008
270.5	18.0031
270.6	18.0064
270.7	18.0103
270.8	18.014
270.9	18.0173
271	18.0199
271.1	18.0214
271.2	18.0227
271.3	18.0243
271.4	18.026
271.5	18.0275
271.6	18.0293
271.7	18.0314
271.8	18.0336
271.9	18.0356
272	18.0376
272.1	18.0394
272.2	18.0408
272.3	18.0424
272.4	18.0444
272.5	18.0467
272.6	18.0493
272.7	18.0521
272.8	18.0545
272.9	18.0561
273	18.0574
273.1	18.0595
273.2	18.062
273.3	18.0644
273.4	18.0665
273.5	18.0685
273.6	18.0708
273.7	18.073
273.8	18.0749
273.9	18.0767
274	18.0786
274.1	18.0814
274.2	18.0848
274.3	18.0876
274.4	18.0901
274.5	18.0932
274.6	18.0959
274.7	18.098
274.8	18.0998
274.9	18.1018
275	18.104
275.1	18.1062
275.2	18.1081
275.3	18.1097
275.4	18.1111
275.5	18.1122
275.6	18.1133
275.7	18.1145
275.8	18.1162
275.9	18.1178
276	18.1194
276.1	18.1213
276.2	18.1237
276.3	18.1271
276.4	18.1305
276.5	18.134
276.6	18.1379
276.7	18.1422
276.8	18.1464
276.9	18.1503
277	18.1541
277.1	18.1577
277.2	18.1605
277.3	18.1631
277.4	18.1656
277.5	18.1677
277.6	18.1695
277.7	18.1718
277.8	18.1745
277.9	18.1774
278	18.1803
278.1	18.1835
278.2	18.1868
278.3	18.1901
278.4	18.1938
278.5	18.1976
278.6	18.201
278.7	18.2041
278.8	18.2072
278.9	18.2104
279	18.2134
279.1	18.2159
279.2	18.2187
279.3	18.2219
279.4	18.225
279.5	18.2279
279.6	18.2307
279.7	18.2331
279.8	18.2354
279.9	18.2377
280	18.2401
280.1	18.2425
280.2	18.245
280.3	18.2475
280.4	18.25
280.5	18.2527
280.6	18.2552
280.7	18.2574
280.8	18.2592
280.9	18.2614
281	18.2642
281.1	18.2672
281.2	18.2702
281.3	18.2729
281.4	18.2757
281.5	18.2785
281.6	18.2811
281.7	18.2834
281.8	18.2857
281.9	18.2888
282	18.2924
282.1	18.2956
282.2	18.2979
282.3	18.2999
282.4	18.3018
282.5	18.304
282.6	18.3063
282.7	18.3089
282.8	18.3117
282.9	18.3152
283	18.3188
283.1	18.3223
283.2	18.3257
283.3	18.3292
283.4	18.3326
283.5	18.3355
283.6	18.3381
283.7	18.3402
283.8	18.343
283.9	18.3463
284	18.3494
284.1	18.352
284.2	18.3547
284.3	18.3578
284.4	18.3611
284.5	18.3641
284.6	18.3672
284.7	18.3703
284.8	18.3731
284.9	18.3762
285	18.3798
285.1	18.3833
285.2	18.3862
285.3	18.3883
285.4	18.3901
285.5	18.3922
285.6	18.3948
285.7	18.3977
285.8	18.401
285.9	18.4051
286	18.409
286.1	18.4125
286.2	18.4161
286.3	18.4196
286.4	18.4227
286.5	18.4259
286.6	18.4293
286.7	18.433
286.8	18.4368
286.9	18.4406
287	18.4447
287.1	18.4486
287.2	18.4519
287.3	18.4554
287.4	18.4591
287.5	18.4627
287.6	18.4654
287.7	18.4674
287.8	18.4691
287.9	18.4706
288	18.4722
288.1	18.4733
288.2	18.4738
288.3	18.4744
288.4	18.4756
288.5	18.4772
288.6	18.4789
288.7	18.4806
288.8	18.4826
288.9	18.4845
289	18.4865
289.1	18.4894
289.2	18.4933
289.3	18.4973
289.4	18.5002
289.5	18.502
289.6	18.503
289.7	18.5035
289.8	18.504
289.9	18.5049
290	18.5066
290.1	18.5094
290.2	18.5131
290.3	18.5168
290.4	18.5201
290.5	18.5226
290.6	18.5244
290.7	18.5259
290.8	18.5266
290.9	18.5268
291	18.5271
291.1	18.5271
291.2	18.5274
291.3	18.529
291.4	18.5317
291.5	18.5348
291.6	18.5379
291.7	18.5406
291.8	18.5434
291.9	18.5466
292	18.5493
292.1	18.5511
292.2	18.5526
292.3	18.554
292.4	18.5552
292.5	18.5568
292.6	18.5593
292.7	18.5623
292.8	18.5656
292.9	18.5691
293	18.5723
293.1	18.5746
293.2	18.576
293.3	18.5774
293.4	18.579
293.5	18.5807
293.6	18.5822
293.7	18.5835
293.8	18.585
293.9	18.5871
294	18.5896
294.1	18.5918
294.2	18.5935
294.3	18.595
294.4	18.5961
294.5	18.5972
294.6	18.5987
294.7	18.6005
294.8	18.6022
294.9	18.6038
295	18.6055
295.1	18.6076
295.2	18.6096
295.3	18.6118
295.4	18.614
295.5	18.6157
295.6	18.617
295.7	18.6178
295.8	18.6182
295.9	18.6193
296	18.6216
296.1	18.6246
296.2	18.6279
296.3	18.6312
296.4	18.634
296.5	18.6359
296.6	18.6373
296.7	18.6383
296.8	18.6394
296.9	18.6413
297	18.6438
297.1	18.6466
297.2	18.6493
297.3	18.6523
297.4	18.6558
297.5	18.6596
297.6	18.6632
297.7	18.6661
297.8	18.6685
297.9	18.6711
298	18.6741
298.1	18.6772
298.2	18.6799
298.3	18.6825
298.4	18.685
298.5	18.6875
298.6	18.6903
298.7	18.6935
298.8	18.6966
298.9	18.6993
299	18.7015
299.1	18.7037
299.2	18.706
299.3	18.7085
299.4	18.7104
299.5	18.7115
299.6	18.7125
299.7	18.7133
299.8	18.7141
299.9	18.7157
300	18.7181
300.1	18.7211
300.2	18.7247
300.3	18.7282
300.4	18.7309
300.5	18.7331
300.6	18.7353
300.7	18.7378
300.8	18.7406
300.9	18.7435
301	18.7468
301.1	18.7495
301.2	18.7509
301.3	18.751
301.4	18.751
301.5	18.7511
301.6	18.7515
301.7	18.7522
301.8	18.7534
301.9	18.7548
302	18.7561
302.1	18.7574
302.2	18.7584
302.3	18.7593
302.4	18.7602
302.5	18.7615
302.6	18.7637
302.7	18.7665
302.8	18.7691
302.9	18.7715
303	18.7738
303.1	18.7761
303.2	18.7786
303.3	18.7814
303.4	18.7842
303.5	18.7867
303.6	18.7889
303.7	18.7909
303.8	18.7924
303.9	18.7933
304	18.794
304.1	18.7949
304.2	18.7956
304.3	18.7966
304.4	18.7977
304.5	18.799
304.6	18.8002
304.7	18.8013
304.8	18.8023
304.9	18.8028
305	18.8031
305.1	18.804
305.2	18.806
305.3	18.8085
305.4	18.8107
305.5	18.8129
305.6	18.8149
305.7	18.8166
305.8	18.8182
305.9	18.82
306	18.8219
306.1	18.8237
306.2	18.8249
306.3	18.8257
306.4	18.8266
306.5	18.8276
306.6	18.8289
306.7	18.831
306.8	18.8339
306.9	18.8372
307	18.8405
307.1	18.8435
307.2	18.8461
307.3	18.8484
307.4	18.8509
307.5	18.8535
307.6	18.8562
307.7	18.8587
307.8	18.861
307.9	18.8631
308	18.8652
308.1	18.8676
308.2	18.8699
308.3	18.8714
308.4	18.8726
308.5	18.8741
308.6	18.8765
308.7	18.8794
308.8	18.8823
308.9	18.8849
309	18.8873
309.1	18.8895
309.2	18.8914
309.3	18.8931
309.4	18.8948
309.5	18.8966
309.6	18.8979
309.7	18.8988
309.8	18.8998
309.9	18.9006
310	18.9011
310.1	18.9017
310.2	18.9027
310.3	18.9042
310.4	18.9067
310.5	18.91
310.6	18.9134
310.7	18.9164
310.8	18.919
310.9	18.9214
311	18.9238
311.1	18.9263
311.2	18.9288
311.3	18.9312
311.4	18.9335
311.5	18.9355
311.6	18.9373
311.7	18.939
311.8	18.94
311.9	18.941
312	18.9427
312.1	18.9451
312.2	18.9476
312.3	18.9498
312.4	18.9513
312.5	18.9524
312.6	18.9534
312.7	18.9543
312.8	18.9562
312.9	18.9593
313	18.9628
313.1	18.9658
313.2	18.9682
313.3	18.9704
313.4	18.9723
313.5	18.9741
313.6	18.9757
313.7	18.9769
313.8	18.978
313.9	18.9791
314	18.9804
314.1	18.982
314.2	18.984
314.3	18.9866
314.4	18.9899
314.5	18.9935
314.6	18.9968
314.7	18.9997
314.8	19.0026
314.9	19.0059
315	19.009
315.1	19.0123
315.2	19.0156
315.3	19.0184
315.4	19.0202
315.5	19.0216
315.6	19.0231
315.7	19.0249
315.8	19.0268
315.9	19.0285
316	19.0297
316.1	19.0311
316.2	19.0333
316.3	19.0359
316.4	19.0386
316.5	19.0411
316.6	19.0431
316.7	19.0449
316.8	19.0464
316.9	19.0477
317	19.0493
317.1	19.0514
317.2	19.0535
317.3	19.0552
317.4	19.0564
317.5	19.0574
317.6	19.0585
317.7	19.0601
317.8	19.0618
317.9	19.0633
318	19.0648
318.1	19.0662
318.2	19.0671
318.3	19.0681
318.4	19.0692
318.5	19.0701
318.6	19.0709
318.7	19.072
318.8	19.0737
318.9	19.076
319	19.0788
319.1	19.082
319.2	19.0852
319.3	19.0884
319.4	19.091
319.5	19.0936
319.6	19.0969
319.7	19.1001
319.8	19.1027
319.9	19.1048
320	19.1064
320.1	19.1079
320.2	19.1093
320.3	19.111
320.4	19.1127
320.5	19.114
320.6	19.115
320.7	19.1161
320.8	19.1175
320.9	19.119
321	19.1207
321.1	19.1225
321.2	19.1246
